// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1529,2023-10-20 13:47:09.35,358,-298,-2022,-1,1,38,-58,-50,-8,54
,1530,2023-10-20 13:47:09.36,368,-299,-2005,3,0,39,-218,-101,-117,159
,1531,2023-10-20 13:47:09.37,350,-319,-2018,-2,6,46,-65,-34,-31,49
,1532,2023-10-20 13:47:09.38,334,-306,-2033,4,14,57,-212,-90,-122,151
,1533,2023-10-20 13:47:09.39,335,-276,-2018,37,23,42,-51,-23,-28,37
,1534,2023-10-20 13:47:09.40,333,-221,-2023,82,32,10,-199,-74,-125,136
,1535,2023-10-20 13:47:09.41,347,-236,-1990,95,12,-26,-60,-9,-51,34
,1536,2023-10-20 13:47:09.42,348,-263,-1973,75,-2,-62,-206,-71,-135,138
,1537,2023-10-20 13:47:09.43,345,-300,-1978,43,-7,-95,-58,-38,-20,48
,1538,2023-10-20 13:47:09.44,347,-376,-2011,20,0,-71,-192,-88,-104,140
,1539,2023-10-20 13:47:09.45,355,-382,-2024,14,16,-28,-53,-51,-2,52
,1540,2023-10-20 13:47:09.46,366,-349,-2014,4,32,6,-192,-87,-105,139
,1541,2023-10-20 13:47:09.47,366,-331,-2023,-13,49,36,-74,-43,-31,58
,1542,2023-10-20 13:47:09.48,371,-318,-2030,-23,56,51,-196,-60,-136,128
,1543,2023-10-20 13:47:09.49,365,-299,-2023,-29,52,52,-74,-9,-65,41
,1544,2023-10-20 13:47:09.50,373,-294,-2044,-41,43,58,-192,-54,-138,123
,1545,2023-10-20 13:47:09.51,360,-268,-2031,-42,26,55,-66,-41,-25,53
,1546,2023-10-20 13:47:09.52,355,-256,-2015,-24,15,36,-180,-71,-109,125
,1547,2023-10-20 13:47:09.53,362,-258,-2007,-13,6,13,-78,-52,-26,65
,1548,2023-10-20 13:47:09.54,368,-268,-2002,-11,0,0,-194,-74,-120,134
,1549,2023-10-20 13:47:09.55,350,-284,-2040,-8,4,-6,-76,-41,-35,58
,1550,2023-10-20 13:47:09.56,341,-255,-2030,15,-3,-25,-174,-50,-124,112
,1551,2023-10-20 13:47:09.57,359,-266,-2009,31,-17,-54,-77,-21,-56,49
,1552,2023-10-20 13:47:09.58,361,-276,-2001,30,-18,-69,-175,-50,-125,112
,1553,2023-10-20 13:47:09.59,363,-293,-2014,26,-4,-64,-87,-65,-22,76
,1554,2023-10-20 13:47:09.60,358,-300,-2020,19,3,-42,-177,-67,-110,122
,1555,2023-10-20 13:47:09.61,367,-296,-2021,22,6,-28,-90,-47,-43,68
,1556,2023-10-20 13:47:09.62,366,-306,-2009,23,13,-15,-165,-45,-120,105
,1557,2023-10-20 13:47:09.63,372,-311,-2011,17,22,4,-87,-47,-40,67
,1558,2023-10-20 13:47:09.64,380,-301,-2012,16,27,18,-161,-51,-110,106
,1559,2023-10-20 13:47:09.65,393,-294,-2010,19,31,29,-95,-65,-30,80
,1560,2023-10-20 13:47:09.66,376,-298,-2012,18,28,36,-162,-64,-98,113
,1561,2023-10-20 13:47:09.67,375,-291,-2029,21,23,42,-96,-75,-21,85
,1562,2023-10-20 13:47:09.68,380,-283,-2023,34,11,41,-150,-57,-93,103
,1563,2023-10-20 13:47:09.69,375,-298,-2038,49,-2,34,-88,-79,-9,83
,1564,2023-10-20 13:47:09.70,367,-282,-2019,54,-6,21,-150,-117,-33,133
,1565,2023-10-20 13:47:09.71,369,-281,-2011,51,-8,16,-110,-212,102,161
,1566,2023-10-20 13:47:09.72,367,-275,-2013,56,-8,6,-152,-191,39,171
,1567,2023-10-20 13:47:09.73,362,-294,-2013,61,-4,-1,-109,-214,105,161
,1568,2023-10-20 13:47:09.74,356,-298,-2007,60,4,-2,-148,-153,5,150
,1569,2023-10-20 13:47:09.75,372,-301,-2002,58,7,7,-120,-183,63,151
,1570,2023-10-20 13:47:09.76,368,-309,-2010,58,6,18,-146,-157,11,151
,1571,2023-10-20 13:47:09.77,361,-311,-2011,58,6,24,-106,-187,81,146
,1572,2023-10-20 13:47:09.78,368,-306,-2007,42,17,36,-120,-31,-89,75
,1573,2023-10-20 13:47:09.79,359,-307,-2009,35,22,43,-94,59,-153,17
,1574,2023-10-20 13:47:09.80,357,-293,-2013,38,24,45,-117,112,-229,2
,1575,2023-10-20 13:47:09.81,358,-290,-2011,44,15,38,-92,59,-151,16
,1576,2023-10-20 13:47:09.82,359,-285,-2005,47,9,28,-102,76,-178,13
,1577,2023-10-20 13:47:09.83,363,-293,-2002,44,6,21,-97,36,-133,30
,1578,2023-10-20 13:47:09.84,354,-305,-2015,44,4,13,-96,78,-174,9
,1579,2023-10-20 13:47:09.85,372,-301,-2008,37,4,12,-84,30,-114,27
,1580,2023-10-20 13:47:09.86,365,-305,-2012,34,4,12,-84,76,-160,4
,1581,2023-10-20 13:47:09.87,370,-318,-2020,26,4,12,-93,33,-126,30
,1582,2023-10-20 13:47:09.88,369,-311,-2011,20,2,11,-80,78,-158,1
,1583,2023-10-20 13:47:09.89,376,-317,-2010,18,-2,12,-82,28,-110,27
,1584,2023-10-20 13:47:09.90,375,-309,-2014,6,0,12,-65,75,-140,-5
,1585,2023-10-20 13:47:09.91,352,-313,-2006,0,6,6,-90,12,-102,39
,1586,2023-10-20 13:47:09.92,357,-318,-2010,-7,2,8,-66,69,-135,-1
,1587,2023-10-20 13:47:09.93,367,-307,-2017,-13,0,10,-97,18,-115,39
,1588,2023-10-20 13:47:09.94,372,-308,-2014,-14,-8,5,-62,76,-138,-7
,1589,2023-10-20 13:47:09.95,363,-325,-2017,-20,-12,6,-94,5,-99,44
,1590,2023-10-20 13:47:09.96,374,-314,-2021,-25,-11,7,-55,70,-125,-7
,1591,2023-10-20 13:47:09.97,369,-335,-2003,-21,-7,9,-100,-3,-97,51
,1592,2023-10-20 13:47:09.98,356,-317,-2012,2,8,6,-63,44,-107,9
,1593,2023-10-20 13:47:09.99,361,-267,-1996,41,21,-17,-96,-18,-78,57
,1594,2023-10-20 13:47:10.00,376,-306,-1990,46,19,-29,-43,80,-123,-18
,1595,2023-10-20 13:47:10.01,381,-303,-2000,24,7,-30,-103,17,-120,43
,1596,2023-10-20 13:47:10.02,370,-323,-1990,4,-10,-39,-44,78,-122,-17
,1597,2023-10-20 13:47:10.03,368,-340,-1992,-5,-10,-41,-111,-13,-98,62
,1598,2023-10-20 13:47:10.04,372,-367,-2020,-20,2,-17,-49,-97,48,73
,1599,2023-10-20 13:47:10.05,380,-324,-2004,-25,18,11,-136,-264,128,200
,1600,2023-10-20 13:47:10.06,367,-304,-2021,-23,20,21,-72,-222,150,147
,1601,2023-10-20 13:47:10.07,384,-304,-2025,-27,20,26,-161,-265,104,213
,1602,2023-10-20 13:47:10.08,382,-299,-2025,-32,11,18,-76,-124,48,100
,1603,2023-10-20 13:47:10.09,377,-289,-2019,-41,3,8,-159,-154,-5,156
,1604,2023-10-20 13:47:10.10,377,-277,-2020,-55,-1,0,-71,-94,23,82
,1605,2023-10-20 13:47:10.11,358,-285,-2031,-65,-8,3,-166,-188,22,177
,1606,2023-10-20 13:47:10.12,364,-281,-2024,-66,-18,3,-66,-125,59,95
,1607,2023-10-20 13:47:10.13,368,-276,-2015,-60,-28,-2,-175,-192,17,183
,1608,2023-10-20 13:47:10.14,362,-282,-2016,-66,-25,3,-70,-114,44,92
,1609,2023-10-20 13:47:10.15,348,-271,-2021,-68,-27,9,-177,-179,2,178
,1610,2023-10-20 13:47:10.16,368,-254,-2007,-51,-30,1,-72,-52,-20,62
,1611,2023-10-20 13:47:10.17,347,-270,-2011,-35,-28,5,-194,-114,-80,154
,1612,2023-10-20 13:47:10.18,348,-266,-2004,-22,-20,5,-71,-96,25,83
,1613,2023-10-20 13:47:10.19,369,-272,-2012,-12,-17,14,-183,-206,23,194
,1614,2023-10-20 13:47:10.20,346,-275,-2005,3,-12,15,-62,-144,82,103
,1615,2023-10-20 13:47:10.21,350,-279,-2016,20,-7,15,-197,-204,7,200
,1616,2023-10-20 13:47:10.22,339,-272,-2017,35,-6,15,-64,45,-109,9
,1617,2023-10-20 13:47:10.23,354,-265,-2015,44,-4,12,-182,29,-211,76
,1618,2023-10-20 13:47:10.24,350,-263,-2009,58,-8,1,-37,139,-176,-51
,1619,2023-10-20 13:47:10.25,344,-259,-2008,71,-14,-18,-167,-2,-165,84
,1620,2023-10-20 13:47:10.26,352,-271,-2014,72,-18,-30,-27,107,-134,-40
,1621,2023-10-20 13:47:10.27,349,-278,-2012,70,-15,-40,-168,-8,-160,88
,1622,2023-10-20 13:47:10.28,331,-286,-2017,71,-13,-46,-31,109,-140,-39
,1623,2023-10-20 13:47:10.29,354,-280,-2008,75,-9,-53,-176,-9,-167,92
,1624,2023-10-20 13:47:10.30,349,-299,-2004,76,-7,-66,-24,107,-131,-41
,1625,2023-10-20 13:47:10.31,361,-311,-2013,65,2,-67,-172,-24,-148,98
,1626,2023-10-20 13:47:10.32,361,-299,-2000,54,7,-59,-37,56,-93,-9
,1627,2023-10-20 13:47:10.33,360,-322,-2009,43,8,-37,-202,-88,-114,145
,1628,2023-10-20 13:47:10.34,367,-319,-2021,37,15,-24,-45,-134,89,89
,1629,2023-10-20 13:47:10.35,352,-315,-2022,30,21,-16,-205,-263,58,234
,1630,2023-10-20 13:47:10.36,360,-316,-2017,11,21,-3,-44,-103,59,73
,1631,2023-10-20 13:47:10.37,359,-318,-2019,-1,16,9,-202,-126,-76,164
,1632,2023-10-20 13:47:10.38,362,-306,-2020,-6,11,13,-40,12,-52,14
,1633,2023-10-20 13:47:10.39,369,-314,-2018,-18,10,29,-215,-106,-109,160
,1634,2023-10-20 13:47:10.40,384,-311,-2022,-28,15,51,-42,-8,-34,25
,1635,2023-10-20 13:47:10.41,364,-294,-2031,-22,17,72,-205,-111,-94,158
,1636,2023-10-20 13:47:10.42,359,-281,-2030,-4,19,86,-35,7,-42,14
,1637,2023-10-20 13:47:10.43,378,-281,-2021,7,11,87,-208,-99,-109,153
,1638,2023-10-20 13:47:10.44,376,-271,-2013,16,7,79,-34,-11,-23,22
,1639,2023-10-20 13:47:10.45,364,-282,-2011,19,-2,74,-206,-114,-92,160
,1640,2023-10-20 13:47:10.46,375,-276,-2008,33,-6,58,-36,29,-65,3
,1641,2023-10-20 13:47:10.47,364,-290,-2007,43,0,50,-219,-72,-147,145
,1642,2023-10-20 13:47:10.48,367,-300,-2005,50,5,46,-40,35,-75,2
,1643,2023-10-20 13:47:10.49,367,-305,-2014,57,10,52,-215,-85,-130,150
,1644,2023-10-20 13:47:10.50,366,-286,-2004,65,5,45,-36,38,-74,-1
,1645,2023-10-20 13:47:10.51,368,-317,-2007,61,2,46,-215,-70,-145,142
,1646,2023-10-20 13:47:10.52,365,-308,-2018,47,6,52,-33,39,-72,-3
,1647,2023-10-20 13:47:10.53,362,-289,-2011,43,8,46,-215,-78,-137,146
,1648,2023-10-20 13:47:10.54,375,-292,-2014,38,11,43,-32,37,-69,-2
,1649,2023-10-20 13:47:10.55,368,-289,-2013,39,9,39,-213,-76,-137,144
,1650,2023-10-20 13:47:10.56,369,-284,-2005,43,6,29,-31,21,-52,5
,1651,2023-10-20 13:47:10.57,377,-293,-2013,42,6,19,-221,-100,-121,160
,1652,2023-10-20 13:47:10.58,366,-299,-2016,40,4,14,-43,-34,-9,38
,1653,2023-10-20 13:47:10.59,374,-306,-2016,39,3,7,-228,-130,-98,179
,1654,2023-10-20 13:47:10.60,374,-305,-2017,36,0,7,-42,7,-49,17
,1655,2023-10-20 13:47:10.61,374,-298,-2013,28,3,8,-224,-86,-138,155
,1656,2023-10-20 13:47:10.62,370,-303,-2007,18,2,9,-46,15,-61,15
,1657,2023-10-20 13:47:10.63,361,-302,-2008,10,6,12,-228,-95,-133,161
,1658,2023-10-20 13:47:10.64,373,-315,-1997,5,4,12,-38,-23,-15,30
,1659,2023-10-20 13:47:10.65,373,-307,-2010,-3,7,18,-223,-117,-106,170
,1660,2023-10-20 13:47:10.66,362,-305,-2014,-6,10,22,-40,12,-52,14
,1661,2023-10-20 13:47:10.67,367,-294,-2015,-7,7,25,-221,-81,-140,151
,1662,2023-10-20 13:47:10.68,374,-291,-2016,-14,6,23,-40,1,-41,19
,1663,2023-10-20 13:47:10.69,368,-292,-2024,-21,4,21,-229,-95,-134,162
,1664,2023-10-20 13:47:10.70,366,-297,-2029,-26,5,21,-50,7,-57,21
,1665,2023-10-20 13:47:10.71,352,-290,-2023,-23,5,20,-228,-85,-143,156
,1666,2023-10-20 13:47:10.72,351,-298,-2019,-4,3,12,-50,-14,-36,32
,1667,2023-10-20 13:47:10.73,363,-256,-2003,22,9,-14,-226,-108,-118,167
,1668,2023-10-20 13:47:10.74,362,-266,-1994,28,1,-32,-44,-9,-35,26
,1669,2023-10-20 13:47:10.75,368,-288,-2011,21,-9,-42,-224,-97,-127,160
,1670,2023-10-20 13:47:10.76,365,-302,-2009,9,-27,-53,-51,-23,-28,37
,1671,2023-10-20 13:47:10.77,362,-324,-2016,-5,-33,-51,-224,-115,-109,169
,1672,2023-10-20 13:47:10.78,359,-351,-2020,-23,-25,-28,-49,-56,7,52
,1673,2023-10-20 13:47:10.79,377,-334,-2015,-33,-12,6,-223,-131,-92,177
,1674,2023-10-20 13:47:10.80,368,-334,-2014,-41,-3,37,-47,-60,13,53
,1675,2023-10-20 13:47:10.81,362,-317,-2018,-50,1,55,-214,-118,-96,166
,1676,2023-10-20 13:47:10.82,360,-315,-2021,-58,0,65,-49,-26,-23,37
,1677,2023-10-20 13:47:10.83,365,-299,-2028,-63,-5,76,-218,-94,-124,156
,1678,2023-10-20 13:47:10.84,360,-293,-2024,-63,-16,82,-57,-44,-13,50
,1679,2023-10-20 13:47:10.85,358,-277,-2020,-65,-22,76,-215,-102,-113,158
,1680,2023-10-20 13:47:10.86,368,-280,-2028,-62,-26,73,-52,-16,-36,34
,1681,2023-10-20 13:47:10.87,364,-276,-2036,-60,-30,72,-209,-72,-137,140
,1682,2023-10-20 13:47:10.88,362,-267,-2032,-51,-34,61,-52,-2,-50,27
,1683,2023-10-20 13:47:10.89,370,-261,-2023,-47,-42,49,-208,-73,-135,140
,1684,2023-10-20 13:47:10.90,354,-271,-2012,-46,-45,43,-57,-22,-35,39
,1685,2023-10-20 13:47:10.91,348,-278,-2008,-44,-46,36,-205,-76,-129,140
,1686,2023-10-20 13:47:10.92,360,-303,-2007,-48,-40,47,-60,-6,-54,33
,1687,2023-10-20 13:47:10.93,342,-288,-2014,-53,-31,61,-201,-57,-144,129
,1688,2023-10-20 13:47:10.94,355,-280,-2019,-58,-25,71,-56,0,-56,28
,1689,2023-10-20 13:47:10.95,361,-270,-2009,-60,-23,72,-193,-64,-129,128
,1690,2023-10-20 13:47:10.96,354,-273,-2021,-60,-19,67,-59,-52,-7,55
