// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,985,2023-10-27 10:32:47.54,-579,262,-1982,-907,-1099,-1101,276,11,265,-143
,986,2023-10-27 10:32:47.55,-571,318,-1892,-848,-1163,-1057,68,133,-65,-100
,987,2023-10-27 10:32:47.56,-599,251,-1870,-777,-1210,-992,266,19,247,-142
,988,2023-10-27 10:32:47.57,-649,202,-1782,-711,-1214,-927,74,135,-61,-104
,989,2023-10-27 10:32:47.58,-697,237,-1710,-651,-1188,-838,265,30,235,-147
,990,2023-10-27 10:32:47.59,-757,289,-1679,-569,-1127,-749,84,128,-44,-106
,991,2023-10-27 10:32:47.60,-854,269,-1687,-482,-1043,-656,264,37,227,-150
,992,2023-10-27 10:32:47.61,-902,269,-1740,-387,-930,-582,93,123,-30,-108
,993,2023-10-27 10:32:47.62,-920,259,-1715,-295,-824,-506,261,42,219,-151
,994,2023-10-27 10:32:47.63,-967,270,-1743,-191,-713,-429,103,112,-9,-107
,995,2023-10-27 10:32:47.64,-1006,273,-1749,-84,-632,-337,247,55,192,-151
,996,2023-10-27 10:32:47.65,-999,263,-1705,-27,-513,-243,100,113,-13,-106
,997,2023-10-27 10:32:47.66,-1009,289,-1741,25,-433,-174,231,64,167,-147
,998,2023-10-27 10:32:47.67,-1003,258,-1736,80,-346,-114,107,105,2,-106
,999,2023-10-27 10:32:47.68,-1007,298,-1742,108,-250,-57,233,69,164,-151
,1000,2023-10-27 10:32:47.69,-978,297,-1761,132,-176,-12,119,103,16,-111
,1001,2023-10-27 10:32:47.70,-974,316,-1733,157,-116,47,229,84,145,-156
,1002,2023-10-27 10:32:47.71,-954,358,-1760,165,-40,94,130,97,33,-113
,1003,2023-10-27 10:32:47.72,-936,369,-1747,147,21,135,221,82,139,-151
,1004,2023-10-27 10:32:47.73,-884,388,-1775,128,87,167,137,81,56,-109
,1005,2023-10-27 10:32:47.74,-867,385,-1751,101,135,188,223,80,143,-151
,1006,2023-10-27 10:32:47.75,-841,416,-1777,63,195,196,150,68,82,-109
,1007,2023-10-27 10:32:47.76,-793,426,-1789,32,236,211,208,64,144,-136
,1008,2023-10-27 10:32:47.77,-764,441,-1810,14,274,209,150,45,105,-97
,1009,2023-10-27 10:32:47.78,-721,447,-1825,-7,304,206,202,102,100,-152
,1010,2023-10-27 10:32:47.79,-700,458,-1847,-28,339,196,158,71,87,-114
,1011,2023-10-27 10:32:47.80,-673,463,-1856,-55,363,185,191,115,76,-153
,1012,2023-10-27 10:32:47.81,-649,444,-1863,-71,376,180,160,57,103,-108
,1013,2023-10-27 10:32:47.82,-620,438,-1875,-93,374,178,172,101,71,-136
,1014,2023-10-27 10:32:47.83,-585,426,-1888,-97,362,176,149,35,114,-92
,1015,2023-10-27 10:32:47.84,-592,426,-1897,-98,362,173,193,112,81,-152
,1016,2023-10-27 10:32:47.85,-549,421,-1897,-102,353,174,197,40,157,-118
,1017,2023-10-27 10:32:47.86,-523,427,-1913,-101,348,179,198,125,73,-161
,1018,2023-10-27 10:32:47.87,-514,442,-1913,-103,345,183,199,27,172,-113
,1019,2023-10-27 10:32:47.88,-507,464,-1921,-109,343,189,178,114,64,-146
,1020,2023-10-27 10:32:47.89,-484,477,-1903,-108,346,190,201,10,191,-105
,1021,2023-10-27 10:32:47.90,-474,495,-1913,-108,337,189,169,133,36,-151
,1022,2023-10-27 10:32:47.91,-477,507,-1911,-109,335,175,208,27,181,-117
,1023,2023-10-27 10:32:47.92,-461,515,-1918,-99,335,156,158,152,6,-155
,1024,2023-10-27 10:32:47.93,-457,513,-1928,-82,330,132,210,22,188,-116
,1025,2023-10-27 10:32:47.94,-459,495,-1936,-67,317,113,152,150,2,-151
,1026,2023-10-27 10:32:47.95,-451,487,-1944,-45,305,105,219,8,211,-113
,1027,2023-10-27 10:32:47.96,-420,474,-1955,-28,284,109,147,155,-8,-151
,1028,2023-10-27 10:32:47.97,-416,478,-1963,-12,255,114,229,4,225,-116
,1029,2023-10-27 10:32:47.98,-423,480,-1942,5,239,122,152,162,-10,-157
,1030,2023-10-27 10:32:47.99,-419,468,-1952,28,222,123,248,0,248,-124
,1031,2023-10-27 10:32:48.00,-425,491,-1958,48,196,121,137,166,-29,-151
,1032,2023-10-27 10:32:48.01,-434,503,-1954,69,176,116,241,-10,251,-115
,1033,2023-10-27 10:32:48.02,-428,501,-1961,74,169,108,130,166,-36,-148
,1034,2023-10-27 10:32:48.03,-431,500,-1960,70,158,103,253,-16,269,-118
,1035,2023-10-27 10:32:48.04,-430,474,-1941,63,152,98,130,176,-46,-153
,1036,2023-10-27 10:32:48.05,-436,467,-1959,73,132,102,265,-18,283,-123
,1037,2023-10-27 10:32:48.06,-433,483,-1948,70,118,106,120,177,-57,-148
,1038,2023-10-27 10:32:48.07,-437,479,-1932,72,108,112,264,-27,291,-118
,1039,2023-10-27 10:32:48.08,-424,472,-1913,71,101,115,115,187,-72,-151
,1040,2023-10-27 10:32:48.09,-428,473,-1910,69,102,113,275,-33,308,-121
,1041,2023-10-27 10:32:48.10,-449,477,-1922,72,103,114,109,166,-57,-137
,1042,2023-10-27 10:32:48.11,-465,479,-1927,81,92,112,278,-58,336,-110
,1043,2023-10-27 10:32:48.12,-454,481,-1941,76,90,111,99,178,-79,-138
,1044,2023-10-27 10:32:48.13,-452,469,-1929,71,86,111,284,-46,330,-119
,1045,2023-10-27 10:32:48.14,-455,474,-1912,68,83,120,96,199,-103,-147
,1046,2023-10-27 10:32:48.15,-447,472,-1909,61,85,121,292,-48,340,-122
,1047,2023-10-27 10:32:48.16,-462,479,-1908,62,87,118,96,184,-88,-140
,1048,2023-10-27 10:32:48.17,-460,510,-1905,69,95,103,303,-62,365,-120
,1049,2023-10-27 10:32:48.18,-471,523,-1914,73,111,81,90,199,-109,-144
,1050,2023-10-27 10:32:48.19,-462,518,-1916,73,123,50,308,-58,366,-125
,1051,2023-10-27 10:32:48.20,-479,514,-1927,77,129,20,87,202,-115,-144
,1052,2023-10-27 10:32:48.21,-467,520,-1934,77,133,-5,319,-66,385,-126
,1053,2023-10-27 10:32:48.22,-469,512,-1938,72,134,-23,73,198,-125,-135
,1054,2023-10-27 10:32:48.23,-471,507,-1940,71,130,-43,310,-73,383,-118
,1055,2023-10-27 10:32:48.24,-471,510,-1940,66,121,-59,56,206,-150,-131
,1056,2023-10-27 10:32:48.25,-469,488,-1942,62,119,-77,319,-70,389,-124
,1057,2023-10-27 10:32:48.26,-470,485,-1946,56,111,-90,64,212,-148,-138
,1058,2023-10-27 10:32:48.27,-467,497,-1941,57,110,-98,329,-70,399,-129
,1059,2023-10-27 10:32:48.28,-453,481,-1938,50,119,-107,62,221,-159,-141
,1060,2023-10-27 10:32:48.29,-448,474,-1917,50,123,-110,328,-83,411,-122
,1061,2023-10-27 10:32:48.30,-452,470,-1932,56,129,-110,52,196,-144,-124
,1062,2023-10-27 10:32:48.31,-448,452,-1938,57,130,-110,335,-92,427,-121
,1063,2023-10-27 10:32:48.32,-452,445,-1952,60,133,-106,55,224,-169,-139
,1064,2023-10-27 10:32:48.33,-455,424,-1970,67,121,-98,349,-76,425,-136
,1065,2023-10-27 10:32:48.34,-457,414,-1979,80,101,-78,60,226,-166,-143
,1066,2023-10-27 10:32:48.35,-436,408,-1979,88,85,-58,347,-93,440,-127
,1067,2023-10-27 10:32:48.36,-465,396,-1985,98,60,-34,45,227,-182,-136
,1068,2023-10-27 10:32:48.37,-449,395,-1986,105,35,-7,353,-91,444,-131
,1069,2023-10-27 10:32:48.38,-457,408,-1963,112,12,13,55,225,-170,-140
,1070,2023-10-27 10:32:48.39,-459,415,-1952,111,-4,29,366,-103,469,-131
,1071,2023-10-27 10:32:48.40,-456,430,-1934,111,-17,33,44,224,-180,-134
,1072,2023-10-27 10:32:48.41,-463,433,-1937,106,-18,34,355,-102,457,-126
,1073,2023-10-27 10:32:48.42,-465,434,-1935,91,-20,32,32,230,-198,-131
,1074,2023-10-27 10:32:48.43,-451,444,-1937,71,-25,32,358,-101,459,-128
,1075,2023-10-27 10:32:48.44,-452,436,-1920,45,-26,33,35,230,-195,-132
,1076,2023-10-27 10:32:48.45,-438,410,-1915,-1,-5,33,365,-105,470,-130
,1077,2023-10-27 10:32:48.46,-437,401,-1936,-6,4,32,27,234,-207,-130
,1078,2023-10-27 10:32:48.47,-432,385,-1932,4,16,36,366,-104,470,-131
,1079,2023-10-27 10:32:48.48,-415,380,-1942,13,26,38,30,231,-201,-130
,1080,2023-10-27 10:32:48.49,-407,371,-1941,27,46,43,376,-111,487,-132
,1081,2023-10-27 10:32:48.50,-409,365,-1944,44,64,53,30,227,-197,-128
,1082,2023-10-27 10:32:48.51,-414,369,-1964,69,79,63,374,-109,483,-132
,1083,2023-10-27 10:32:48.52,-409,368,-1969,95,91,69,27,241,-214,-134
,1084,2023-10-27 10:32:48.53,-416,372,-1975,122,99,72,376,-105,481,-135
,1085,2023-10-27 10:32:48.54,-400,385,-1981,143,102,76,18,237,-219,-127
,1086,2023-10-27 10:32:48.55,-411,379,-1989,159,99,78,379,-105,484,-137
,1087,2023-10-27 10:32:48.56,-409,372,-1984,170,91,81,19,238,-219,-128
,1088,2023-10-27 10:32:48.57,-418,363,-1984,179,86,85,380,-107,487,-136
,1089,2023-10-27 10:32:48.58,-413,353,-1982,183,74,91,18,241,-223,-129
,1090,2023-10-27 10:32:48.59,-409,347,-1995,192,65,95,384,-102,486,-141
,1091,2023-10-27 10:32:48.60,-424,335,-1983,200,52,104,23,243,-220,-133
,1092,2023-10-27 10:32:48.61,-443,328,-1983,209,36,122,390,-114,504,-138
,1093,2023-10-27 10:32:48.62,-444,317,-1985,211,19,145,26,234,-208,-130
,1094,2023-10-27 10:32:48.63,-435,309,-1979,206,4,167,386,-111,497,-137
,1095,2023-10-27 10:32:48.64,-456,304,-1984,196,-3,195,16,239,-223,-127
,1096,2023-10-27 10:32:48.65,-440,310,-1982,179,-16,227,372,-116,488,-128
,1097,2023-10-27 10:32:48.66,-438,295,-1944,174,-18,263,15,234,-219,-124
,1098,2023-10-27 10:32:48.67,-442,285,-1932,151,-15,304,390,-108,498,-141
,1099,2023-10-27 10:32:48.68,-421,276,-1931,137,2,346,21,235,-214,-128
,1100,2023-10-27 10:32:48.69,-419,281,-1929,143,30,389,394,-108,502,-143
,1101,2023-10-27 10:32:48.70,-416,253,-1926,151,51,433,19,234,-215,-126
,1102,2023-10-27 10:32:48.71,-420,231,-1929,159,62,490,382,-112,494,-135
,1103,2023-10-27 10:32:48.72,-397,212,-1942,172,85,552,16,224,-208,-120
,1104,2023-10-27 10:32:48.73,-405,170,-1957,190,99,634,389,-110,499,-139
,1105,2023-10-27 10:32:48.74,-381,163,-1924,207,84,727,8,218,-210,-113
,1106,2023-10-27 10:32:48.75,-378,116,-1987,219,115,834,377,-105,482,-136
,1107,2023-10-27 10:32:48.76,-354,128,-1958,238,79,956,5,227,-222,-116
,1108,2023-10-27 10:32:48.77,-330,109,-2005,266,105,1082,376,-88,464,-144
,1109,2023-10-27 10:32:48.78,-311,119,-1959,291,80,1211,1,239,-238,-120
,1110,2023-10-27 10:32:48.79,-308,141,-2011,311,116,1338,370,-93,463,-138
,1111,2023-10-27 10:32:48.80,-273,165,-2040,354,129,1466,8,223,-215,-115
,1112,2023-10-27 10:32:48.81,-271,156,-2009,409,126,1583,374,-96,470,-139
,1113,2023-10-27 10:32:48.82,-261,193,-2019,454,118,1694,7,222,-215,-114
,1114,2023-10-27 10:32:48.83,-248,200,-2020,474,131,1790,370,-84,454,-143
,1115,2023-10-27 10:32:48.84,-208,233,-2004,492,104,1884,8,227,-219,-117
,1116,2023-10-27 10:32:48.85,-203,226,-1978,493,119,1959,366,-83,449,-141
,1117,2023-10-27 10:32:48.86,-189,273,-2026,493,108,2029,10,222,-212,-116
,1118,2023-10-27 10:32:48.87,-161,292,-1990,483,126,2070,367,-77,444,-145
,1119,2023-10-27 10:32:48.88,-168,330,-1985,492,121,2108,13,222,-209,-117
,1120,2023-10-27 10:32:48.89,-141,351,-2027,506,137,2121,364,-75,439,-144
,1121,2023-10-27 10:32:48.90,-149,363,-2015,502,141,2117,18,213,-195,-115
,1122,2023-10-27 10:32:48.91,-151,379,-2037,501,137,2103,367,-73,440,-147
,1123,2023-10-27 10:32:48.92,-163,392,-2059,501,123,2080,24,209,-185,-116
,1124,2023-10-27 10:32:48.93,-133,398,-2060,483,100,2052,362,-68,430,-147
,1125,2023-10-27 10:32:48.94,-145,386,-2067,462,52,2026,22,202,-180,-112
,1126,2023-10-27 10:32:48.95,-153,397,-2073,430,34,1995,360,-65,425,-147
,1127,2023-10-27 10:32:48.96,-129,378,-2051,399,23,1951,36,206,-170,-121
,1128,2023-10-27 10:32:48.97,-98,383,-2041,383,13,1915,372,-58,430,-157
,1129,2023-10-27 10:32:48.98,-143,425,-2036,356,23,1881,46,196,-150,-121
,1130,2023-10-27 10:32:48.99,-95,417,-2012,341,44,1837,356,-52,408,-152
,1131,2023-10-27 10:32:49.00,-116,407,-2048,342,43,1779,30,199,-169,-114
,1132,2023-10-27 10:32:49.01,-109,425,-1999,325,46,1718,344,-43,387,-150
,1133,2023-10-27 10:32:49.02,-89,434,-1998,295,57,1654,38,193,-155,-115
,1134,2023-10-27 10:32:49.03,-73,418,-1992,274,58,1600,351,-36,387,-157
,1135,2023-10-27 10:32:49.04,-105,428,-1966,255,65,1533,39,185,-146,-112
,1136,2023-10-27 10:32:49.05,-88,419,-2044,253,71,1469,342,-36,378,-153
,1137,2023-10-27 10:32:49.06,-104,421,-2008,250,74,1404,39,164,-125,-101
,1138,2023-10-27 10:32:49.07,-103,396,-2033,255,102,1337,335,-29,364,-153
,1139,2023-10-27 10:32:49.08,-88,398,-2024,248,87,1279,48,179,-131,-113
,1140,2023-10-27 10:32:49.09,-76,385,-2018,252,78,1225,331,-17,348,-157
,1141,2023-10-27 10:32:49.10,-105,382,-2052,240,92,1166,50,163,-113,-106
,1142,2023-10-27 10:32:49.11,-96,371,-2048,224,102,1112,316,-24,340,-146
,1143,2023-10-27 10:32:49.12,-95,388,-2067,230,97,1057,45,158,-113,-101
,1144,2023-10-27 10:32:49.13,-56,349,-2004,235,64,1010,312,-5,317,-153
,1145,2023-10-27 10:32:49.14,-85,347,-2045,241,91,964,64,165,-101,-114
,1146,2023-10-27 10:32:49.15,-46,367,-2022,246,96,915,316,-7,323,-154
,1147,2023-10-27 10:32:49.16,-39,328,-2020,250,121,871,76,148,-72,-112
,1148,2023-10-27 10:32:49.17,-38,328,-1973,266,106,840,312,-3,315,-154
,1149,2023-10-27 10:32:49.18,-13,360,-2045,255,152,798,83,147,-64,-115
,1150,2023-10-27 10:32:49.19,-27,348,-2009,254,179,757,303,7,296,-155
,1151,2023-10-27 10:32:49.20,-13,382,-2025,268,196,698,79,137,-58,-108
,1152,2023-10-27 10:32:49.21,-26,383,-2029,259,215,636,290,12,278,-151
,1153,2023-10-27 10:32:49.22,-29,378,-2046,245,229,567,82,129,-47,-105
,1154,2023-10-27 10:32:49.23,-23,353,-2033,222,229,497,287,18,269,-152
,1155,2023-10-27 10:32:49.24,-13,359,-2049,194,230,428,91,125,-34,-108
,1156,2023-10-27 10:32:49.25,-16,332,-2049,178,222,362,291,18,273,-154
,1157,2023-10-27 10:32:49.26,11,333,-2100,175,208,301,103,110,-7,-106
,1158,2023-10-27 10:32:49.27,6,309,-2066,157,202,234,314,27,287,-170
,1159,2023-10-27 10:32:49.28,20,310,-2089,160,192,185,133,117,16,-125
,1160,2023-10-27 10:32:49.29,37,308,-2061,148,174,139,333,35,298,-184
,1161,2023-10-27 10:32:49.30,35,267,-2089,136,158,103,150,108,42,-129
,1162,2023-10-27 10:32:49.31,26,293,-2062,128,153,55,344,27,317,-185
,1163,2023-10-27 10:32:49.32,43,256,-2081,108,131,16,168,86,82,-127
,1164,2023-10-27 10:32:49.33,38,257,-2092,84,119,-18,346,31,315,-188
,1165,2023-10-27 10:32:49.34,46,246,-2092,73,94,-45,172,88,84,-130
,1166,2023-10-27 10:32:49.35,59,238,-2076,62,74,-67,336,44,292,-190
,1167,2023-10-27 10:32:49.36,57,226,-2081,48,58,-89,181,82,99,-131
,1168,2023-10-27 10:32:49.37,52,220,-2090,41,49,-107,333,38,295,-185
,1169,2023-10-27 10:32:49.38,44,203,-2074,46,16,-120,188,61,127,-124
,1170,2023-10-27 10:32:49.39,41,202,-2088,52,-10,-119,315,50,265,-182
,1171,2023-10-27 10:32:49.40,40,168,-2084,59,-35,-114,184,64,120,-124
,1172,2023-10-27 10:32:49.41,26,168,-2082,61,-57,-104,273,70,203,-171
,1173,2023-10-27 10:32:49.42,27,169,-2080,67,-72,-96,181,56,125,-118
,1174,2023-10-27 10:32:49.43,7,163,-2081,67,-86,-84,215,79,136,-147
,1175,2023-10-27 10:32:49.44,2,172,-2076,57,-95,-68,151,61,90,-106
,1176,2023-10-27 10:32:49.45,-15,165,-2065,42,-93,-56,185,93,92,-139
,1177,2023-10-27 10:32:49.46,5,178,-2062,43,-121,-41,152,47,105,-99
,1178,2023-10-27 10:32:49.47,-1,171,-2047,41,-131,-30,188,82,106,-135
,1179,2023-10-27 10:32:49.48,-13,183,-2051,31,-129,-24,171,41,130,-106
,1180,2023-10-27 10:32:49.49,-11,176,-2041,27,-128,-21,210,101,109,-155
,1181,2023-10-27 10:32:49.50,-23,187,-2051,17,-121,-14,182,36,146,-109
,1182,2023-10-27 10:32:49.51,-22,212,-2033,12,-115,-10,202,108,94,-155
,1183,2023-10-27 10:32:49.52,-32,215,-2025,4,-103,-6,192,27,165,-109
,1184,2023-10-27 10:32:49.53,-33,222,-2029,-7,-91,-12,192,109,83,-150
,1185,2023-10-27 10:32:49.54,-31,235,-2033,-20,-77,-20,196,20,176,-108
,1186,2023-10-27 10:32:49.55,-45,245,-2045,-34,-67,-34,184,116,68,-150
,1187,2023-10-27 10:32:49.56,-42,249,-2042,-43,-65,-45,204,15,189,-109
,1188,2023-10-27 10:32:49.57,-45,237,-2040,-49,-60,-57,182,128,54,-155
,1189,2023-10-27 10:32:49.58,-54,225,-2040,-45,-53,-66,218,7,211,-112
,1190,2023-10-27 10:32:49.59,-34,229,-2021,-38,-50,-70,179,126,53,-152
,1191,2023-10-27 10:32:49.60,-48,220,-2016,-29,-41,-68,222,0,222,-111
,1192,2023-10-27 10:32:49.61,-49,217,-2014,-18,-35,-69,164,135,29,-149
,1193,2023-10-27 10:32:49.62,-39,224,-2025,-6,-27,-64,227,-5,232,-111
,1194,2023-10-27 10:32:49.63,-37,209,-2025,5,-26,-67,159,136,23,-147
,1195,2023-10-27 10:32:49.64,-40,206,-2037,19,-24,-65,239,-17,256,-111
,1196,2023-10-27 10:32:49.65,-34,191,-2052,36,-32,-59,169,144,25,-156
,1197,2023-10-27 10:32:49.66,-41,179,-2057,53,-40,-50,256,-18,274,-119
,1198,2023-10-27 10:32:49.67,-37,160,-2054,63,-38,-40,143,143,0,-143
,1199,2023-10-27 10:32:49.68,-38,147,-2062,69,-26,-35,244,-30,274,-107
,1200,2023-10-27 10:32:49.69,-29,139,-2062,89,-36,-24,134,148,-14,-141
,1201,2023-10-27 10:32:49.70,-26,139,-2056,117,-49,-12,256,-37,293,-109
,1202,2023-10-27 10:32:49.71,-35,131,-2061,135,-53,0,136,155,-19,-145
,1203,2023-10-27 10:32:49.72,-41,127,-2085,153,-51,12,267,-41,308,-113
,1204,2023-10-27 10:32:49.73,-45,125,-2079,173,-57,26,128,158,-30,-143
,1205,2023-10-27 10:32:49.74,-44,123,-2076,186,-56,39,269,-49,318,-110
,1206,2023-10-27 10:32:49.75,-64,132,-2086,187,-62,49,110,151,-41,-130
,1207,2023-10-27 10:32:49.76,-58,150,-2084,179,-77,54,265,-62,327,-101
,1208,2023-10-27 10:32:49.77,-51,156,-2066,163,-88,56,100,157,-57,-128
,1209,2023-10-27 10:32:49.78,-62,167,-2067,145,-98,50,271,-63,334,-104
,1210,2023-10-27 10:32:49.79,-69,168,-2060,125,-104,45,91,167,-76,-129
,1211,2023-10-27 10:32:49.80,-75,182,-2054,107,-108,38,277,-62,339,-107
,1212,2023-10-27 10:32:49.81,-77,169,-2058,89,-118,27,85,176,-91,-130
,1213,2023-10-27 10:32:49.82,-78,156,-2050,69,-122,17,283,-69,352,-107
,1214,2023-10-27 10:32:49.83,-73,159,-2042,58,-121,12,86,178,-92,-132
,1215,2023-10-27 10:32:49.84,-82,153,-2037,48,-121,9,290,-71,361,-109
,1216,2023-10-27 10:32:49.85,-87,152,-2029,40,-110,6,85,194,-109,-139
,1217,2023-10-27 10:32:49.86,-82,151,-2025,39,-102,3,296,-72,368,-112
,1218,2023-10-27 10:32:49.87,-86,154,-2014,33,-90,-4,71,190,-119,-130
,1219,2023-10-27 10:32:49.88,-79,157,-2020,28,-81,-13,293,-94,387,-99
,1220,2023-10-27 10:32:49.89,-94,151,-2012,24,-67,-15,68,192,-124,-130
,1221,2023-10-27 10:32:49.90,-92,149,-2029,19,-56,-20,308,-81,389,-113
,1222,2023-10-27 10:32:49.91,-92,143,-2033,17,-51,-25,50,195,-145,-122
,1223,2023-10-27 10:32:49.92,-91,144,-2041,17,-48,-26,308,-89,397,-109
,1224,2023-10-27 10:32:49.93,-80,125,-2048,14,-41,-28,50,200,-150,-125
,1225,2023-10-27 10:32:49.94,-97,142,-2050,11,-36,-28,316,-95,411,-110
,1226,2023-10-27 10:32:49.95,-83,139,-2030,17,-41,-24,53,198,-145,-125
,1227,2023-10-27 10:32:49.96,-90,129,-2037,17,-35,-23,330,-98,428,-116
,1228,2023-10-27 10:32:49.97,-100,139,-2054,22,-38,-24,57,205,-148,-131
,1229,2023-10-27 10:32:49.98,-96,146,-2046,22,-33,-23,333,-101,434,-116
,1230,2023-10-27 10:32:49.99,-104,137,-2057,23,-30,-21,43,207,-164,-125
,1231,2023-10-27 10:32:50.00,-104,136,-2069,24,-21,-20,334,-103,437,-115
,1232,2023-10-27 10:32:50.01,-102,128,-2057,31,-29,-20,45,208,-163,-126
,1233,2023-10-27 10:32:50.02,-127,119,-2066,35,-27,-20,347,-107,454,-120
,1234,2023-10-27 10:32:50.03,-113,128,-2081,39,-37,-19,39,205,-166,-122
,1235,2023-10-27 10:32:50.04,-140,124,-2077,45,-53,-21,342,-113,455,-114
,1236,2023-10-27 10:32:50.05,-111,123,-2067,49,-64,-22,34,213,-179,-123
,1237,2023-10-27 10:32:50.06,-131,133,-2064,48,-59,-20,351,-113,464,-119
,1238,2023-10-27 10:32:50.07,-123,137,-2051,47,-50,-27,30,209,-179,-119
,1239,2023-10-27 10:32:50.08,-126,145,-2038,46,-47,-29,356,-122,478,-117
,1240,2023-10-27 10:32:50.09,-133,142,-2028,37,-43,-34,34,208,-174,-121
,1241,2023-10-27 10:32:50.10,-135,152,-2024,30,-40,-43,362,-122,484,-120
,1242,2023-10-27 10:32:50.11,-149,156,-2033,15,-36,-60,28,213,-185,-120
,1243,2023-10-27 10:32:50.12,-144,171,-2048,-5,-28,-72,362,-118,480,-122
,1244,2023-10-27 10:32:50.13,-141,192,-2052,-24,-29,-88,24,220,-196,-122
,1245,2023-10-27 10:32:50.14,-141,196,-2040,-47,-26,-106,360,-120,480,-120
,1246,2023-10-27 10:32:50.15,-152,189,-2040,-76,-15,-128,10,218,-208,-114
,1247,2023-10-27 10:32:50.16,-135,199,-2035,-108,-13,-147,358,-122,480,-118
,1248,2023-10-27 10:32:50.17,-132,198,-2041,-137,1,-170,15,220,-205,-117
,1249,2023-10-27 10:32:50.18,-125,183,-2037,-156,11,-185,371,-120,491,-125
,1250,2023-10-27 10:32:50.19,-105,186,-2019,-172,35,-200,15,225,-210,-120
,1251,2023-10-27 10:32:50.20,-112,179,-2015,-182,52,-212,370,-119,489,-125
,1252,2023-10-27 10:32:50.21,-116,179,-2031,-194,71,-218,13,221,-208,-117
,1253,2023-10-27 10:32:50.22,-108,177,-2051,-205,70,-223,372,-127,499,-122
,1254,2023-10-27 10:32:50.23,-90,201,-2037,-227,78,-218,11,217,-206,-114
,1255,2023-10-27 10:32:50.24,-89,211,-2039,-242,96,-214,377,-131,508,-123
,1256,2023-10-27 10:32:50.25,-75,212,-2046,-254,124,-213,10,215,-205,-112
,1257,2023-10-27 10:32:50.26,-74,203,-2025,-255,160,-213,388,-116,504,-136
,1258,2023-10-27 10:32:50.27,-36,202,-2002,-242,185,-206,14,215,-201,-114
,1259,2023-10-27 10:32:50.28,-31,200,-1993,-224,216,-196,381,-130,511,-125
,1260,2023-10-27 10:32:50.29,-26,198,-1967,-205,260,-176,2,197,-195,-99
,1261,2023-10-27 10:32:50.30,-34,187,-1958,-172,290,-163,382,-133,515,-124
,1262,2023-10-27 10:32:50.31,-8,188,-1971,-135,313,-149,10,211,-201,-110
,1263,2023-10-27 10:32:50.32,15,195,-1942,-92,334,-141,372,-138,510,-117
,1264,2023-10-27 10:32:50.33,15,175,-1963,-54,365,-130,3,203,-200,-103
,1265,2023-10-27 10:32:50.34,11,212,-1975,-19,384,-117,382,-130,512,-126
,1266,2023-10-27 10:32:50.35,30,202,-1984,21,393,-111,14,214,-200,-114
,1267,2023-10-27 10:32:50.36,38,222,-1997,48,415,-104,387,-127,514,-130
,1268,2023-10-27 10:32:50.37,40,241,-2034,75,406,-120,6,205,-199,-105
,1269,2023-10-27 10:32:50.38,52,236,-2022,82,436,-123,379,-127,506,-126
,1270,2023-10-27 10:32:50.39,57,232,-2049,102,420,-140,4,209,-205,-106
,1271,2023-10-27 10:32:50.40,53,253,-2045,110,414,-142,381,-124,505,-128
,1272,2023-10-27 10:32:50.41,50,232,-2045,111,387,-154,9,204,-195,-106
,1273,2023-10-27 10:32:50.42,36,225,-2087,107,374,-165,378,-132,510,-123
,1274,2023-10-27 10:32:50.43,51,197,-2103,104,329,-175,7,193,-186,-100
,1275,2023-10-27 10:32:50.44,36,220,-2123,102,289,-189,380,-126,506,-127
,1276,2023-10-27 10:32:50.45,44,196,-2160,96,250,-200,12,199,-187,-105
,1277,2023-10-27 10:32:50.46,37,189,-2163,90,214,-203,384,-123,507,-130
,1278,2023-10-27 10:32:50.47,61,178,-2157,92,166,-198,18,195,-177,-106
,1279,2023-10-27 10:32:50.48,34,160,-2177,92,131,-192,378,-118,496,-130
,1280,2023-10-27 10:32:50.49,36,156,-2162,91,99,-184,8,196,-188,-102
,1281,2023-10-27 10:32:50.50,59,175,-2147,96,59,-174,369,-114,483,-127
,1282,2023-10-27 10:32:50.51,42,160,-2138,90,34,-160,12,191,-179,-101
,1283,2023-10-27 10:32:50.52,38,162,-2118,87,5,-145,373,-112,485,-130
,1284,2023-10-27 10:32:50.53,17,162,-2131,87,-23,-139,14,189,-175,-101
,1285,2023-10-27 10:32:50.54,57,167,-2077,75,-45,-121,364,-107,471,-128
,1286,2023-10-27 10:32:50.55,44,174,-2049,71,-58,-109,12,186,-174,-99
,1287,2023-10-27 10:32:50.56,37,155,-2041,56,-81,-81,364,-104,468,-130
,1288,2023-10-27 10:32:50.57,37,160,-2047,49,-86,-67,17,183,-166,-100
,1289,2023-10-27 10:32:50.58,28,154,-2047,42,-95,-52,366,-100,466,-133
,1290,2023-10-27 10:32:50.59,11,157,-2046,39,-101,-35,25,181,-156,-103
,1291,2023-10-27 10:32:50.60,5,157,-2035,39,-105,-17,362,-96,458,-133
,1292,2023-10-27 10:32:50.61,3,161,-2032,37,-103,-2,27,174,-147,-100
,1293,2023-10-27 10:32:50.62,6,160,-2027,37,-101,8,356,-97,453,-129
