// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1550,2023-10-27 12:20:23.61,305,-267,-2029,-28,157,-67,-525,54,-579,235
,1551,2023-10-27 12:20:23.62,314,-272,-2038,-21,154,-61,-348,0,-348,174
,1552,2023-10-27 12:20:23.63,324,-259,-2036,-11,147,-56,-530,45,-575,242
,1553,2023-10-27 12:20:23.64,328,-267,-2020,-3,142,-50,-349,6,-355,171
,1554,2023-10-27 12:20:23.65,340,-269,-2029,4,140,-46,-536,49,-585,243
,1555,2023-10-27 12:20:23.66,336,-283,-2042,14,137,-41,-355,10,-365,172
,1556,2023-10-27 12:20:23.67,352,-277,-2042,26,129,-34,-537,46,-583,245
,1557,2023-10-27 12:20:23.68,350,-270,-2027,38,121,-28,-350,6,-356,172
,1558,2023-10-27 12:20:23.69,358,-267,-2020,46,120,-25,-540,25,-565,257
,1559,2023-10-27 12:20:23.70,359,-277,-2026,49,121,-23,-344,-8,-336,176
,1560,2023-10-27 12:20:23.71,354,-290,-2035,60,112,-20,-543,13,-556,265
,1561,2023-10-27 12:20:23.72,356,-285,-2053,67,105,-16,-350,3,-353,173
,1562,2023-10-27 12:20:23.73,350,-275,-2049,71,94,-11,-540,34,-574,253
,1563,2023-10-27 12:20:23.74,361,-275,-2040,76,86,-9,-348,22,-370,163
,1564,2023-10-27 12:20:23.75,362,-268,-2044,77,77,-9,-540,38,-578,251
,1565,2023-10-27 12:20:23.76,368,-267,-2041,75,71,-7,-370,16,-386,177
,1566,2023-10-27 12:20:23.77,357,-269,-2047,73,66,-9,-577,40,-617,268
,1567,2023-10-27 12:20:23.78,370,-264,-2029,66,55,-7,-383,26,-409,178
,1568,2023-10-27 12:20:23.79,362,-266,-2012,63,43,-6,-561,53,-614,254
,1569,2023-10-27 12:20:23.80,357,-272,-2012,63,32,-5,-366,47,-413,159
,1570,2023-10-27 12:20:23.81,351,-274,-2039,60,19,-7,-558,55,-613,251
,1571,2023-10-27 12:20:23.82,365,-273,-2034,59,7,-6,-374,48,-422,163
,1572,2023-10-27 12:20:23.83,368,-265,-2037,58,-8,-6,-566,68,-634,249
,1573,2023-10-27 12:20:23.84,361,-267,-2034,52,-20,-7,-383,60,-443,161
,1574,2023-10-27 12:20:23.85,350,-273,-2027,50,-34,-6,-568,62,-630,253
,1575,2023-10-27 12:20:23.86,344,-279,-2017,47,-46,-2,-381,62,-443,159
,1576,2023-10-27 12:20:23.87,337,-285,-2013,46,-60,4,-566,57,-623,254
,1577,2023-10-27 12:20:23.88,332,-292,-2012,42,-68,11,-382,59,-441,161
,1578,2023-10-27 12:20:23.89,330,-287,-2013,35,-72,18,-560,48,-608,256
,1579,2023-10-27 12:20:23.90,331,-295,-2006,26,-77,27,-379,49,-428,165
,1580,2023-10-27 12:20:23.91,322,-292,-2014,18,-76,36,-562,32,-594,265
,1581,2023-10-27 12:20:23.92,322,-292,-2017,9,-76,46,-382,56,-438,163
,1582,2023-10-27 12:20:23.93,325,-294,-2017,-1,-74,57,-564,35,-599,264
,1583,2023-10-27 12:20:23.94,311,-289,-2020,-10,-71,65,-388,58,-446,165
,1584,2023-10-27 12:20:23.95,309,-281,-2024,-17,-71,74,-563,25,-588,269
,1585,2023-10-27 12:20:23.96,314,-277,-2027,-26,-66,84,-392,57,-449,167
,1586,2023-10-27 12:20:23.97,313,-279,-2033,-37,-59,89,-565,20,-585,272
,1587,2023-10-27 12:20:23.98,307,-268,-2026,-46,-52,92,-394,55,-449,169
,1588,2023-10-27 12:20:23.99,306,-262,-2026,-53,-46,93,-564,23,-587,270
,1589,2023-10-27 12:20:24.00,302,-261,-2028,-58,-37,92,-396,56,-452,170
,1590,2023-10-27 12:20:24.01,307,-255,-2016,-63,-38,91,-564,6,-570,279
,1591,2023-10-27 12:20:24.02,314,-253,-2012,-60,-30,87,-402,58,-460,172
,1592,2023-10-27 12:20:24.03,306,-251,-2008,-55,-23,79,-568,16,-584,276
,1593,2023-10-27 12:20:24.04,321,-245,-2005,-53,-10,73,-402,68,-470,167
,1594,2023-10-27 12:20:24.05,316,-254,-2009,-43,-6,66,-561,16,-577,272
,1595,2023-10-27 12:20:24.06,323,-255,-2013,-32,3,60,-403,70,-473,166
,1596,2023-10-27 12:20:24.07,311,-263,-2017,-23,4,56,-553,19,-572,267
,1597,2023-10-27 12:20:24.08,313,-257,-2021,-11,8,52,-401,90,-491,155
,1598,2023-10-27 12:20:24.09,324,-258,-2022,-1,9,50,-551,30,-581,260
,1599,2023-10-27 12:20:24.10,327,-257,-2018,8,11,45,-403,93,-496,155
,1600,2023-10-27 12:20:24.11,320,-252,-2013,13,16,39,-548,25,-573,261
,1601,2023-10-27 12:20:24.12,315,-249,-2018,14,20,34,-412,82,-494,165
,1602,2023-10-27 12:20:24.13,301,-253,-2012,14,24,29,-538,13,-551,262
,1603,2023-10-27 12:20:24.14,318,-253,-2018,14,30,27,-398,93,-491,152
,1604,2023-10-27 12:20:24.15,314,-257,-2016,15,31,22,-536,20,-556,258
,1605,2023-10-27 12:20:24.16,314,-254,-2021,12,28,23,-403,103,-506,150
,1606,2023-10-27 12:20:24.17,323,-259,-2025,15,25,20,-535,29,-564,253
,1607,2023-10-27 12:20:24.18,323,-260,-2021,17,22,21,-410,111,-521,149
,1608,2023-10-27 12:20:24.19,323,-264,-2017,26,19,22,-533,24,-557,254
,1609,2023-10-27 12:20:24.20,329,-273,-2016,30,16,23,-409,124,-533,142
,1610,2023-10-27 12:20:24.21,333,-270,-2022,37,16,25,-534,38,-572,248
,1611,2023-10-27 12:20:24.22,328,-276,-2023,42,15,22,-418,139,-557,139
,1612,2023-10-27 12:20:24.23,328,-270,-2025,49,15,23,-531,52,-583,239
,1613,2023-10-27 12:20:24.24,330,-279,-2021,53,13,24,-424,153,-577,135
,1614,2023-10-27 12:20:24.25,324,-278,-2023,54,12,25,-529,55,-584,237
,1615,2023-10-27 12:20:24.26,318,-271,-2027,54,10,28,-424,164,-588,130
,1616,2023-10-27 12:20:24.27,326,-270,-2016,50,12,25,-532,50,-582,241
,1617,2023-10-27 12:20:24.28,335,-272,-2020,46,13,26,-437,168,-605,134
,1618,2023-10-27 12:20:24.29,334,-270,-2022,41,15,25,-533,71,-604,231
,1619,2023-10-27 12:20:24.30,321,-271,-2016,38,16,28,-443,188,-631,127
,1620,2023-10-27 12:20:24.31,324,-279,-2018,38,13,29,-528,65,-593,231
,1621,2023-10-27 12:20:24.32,336,-274,-2006,37,14,31,-447,186,-633,130
,1622,2023-10-27 12:20:24.33,323,-284,-2006,37,16,32,-530,55,-585,237
,1623,2023-10-27 12:20:24.34,327,-276,-2000,34,16,36,-453,178,-631,137
,1624,2023-10-27 12:20:24.35,331,-285,-2009,36,18,39,-516,43,-559,236
,1625,2023-10-27 12:20:24.36,321,-292,-2022,37,17,42,-446,171,-617,137
,1626,2023-10-27 12:20:24.37,319,-284,-2026,35,16,48,-509,35,-544,237
,1627,2023-10-27 12:20:24.38,326,-295,-2023,36,18,52,-448,187,-635,130
,1628,2023-10-27 12:20:24.39,338,-281,-2028,34,17,52,-512,59,-571,226
,1629,2023-10-27 12:20:24.40,340,-275,-2033,29,22,55,-463,208,-671,127
,1630,2023-10-27 12:20:24.41,330,-280,-2032,23,25,52,-506,66,-572,220
,1631,2023-10-27 12:20:24.42,332,-277,-2024,18,27,53,-462,215,-677,123
,1632,2023-10-27 12:20:24.43,327,-285,-2024,14,23,58,-504,67,-571,218
,1633,2023-10-27 12:20:24.44,323,-297,-2030,15,18,65,-466,223,-689,121
,1634,2023-10-27 12:20:24.45,331,-304,-2015,6,16,81,-502,75,-577,213
,1635,2023-10-27 12:20:24.46,314,-315,-2022,-5,17,102,-477,230,-707,123
,1636,2023-10-27 12:20:24.47,326,-312,-2025,-20,15,120,-494,68,-562,213
,1637,2023-10-27 12:20:24.48,316,-316,-2019,-31,19,146,-473,224,-697,124
,1638,2023-10-27 12:20:24.49,316,-318,-2022,-42,20,171,-491,51,-542,220
,1639,2023-10-27 12:20:24.50,330,-311,-2024,-51,24,196,-474,213,-687,130
,1640,2023-10-27 12:20:24.51,312,-315,-2010,-58,29,220,-485,46,-531,219
,1641,2023-10-27 12:20:24.52,326,-303,-2031,-51,19,243,-482,209,-691,136
,1642,2023-10-27 12:20:24.53,328,-294,-2026,-48,17,261,-484,32,-516,226
,1643,2023-10-27 12:20:24.54,326,-293,-2027,-50,16,278,-482,210,-692,136
,1644,2023-10-27 12:20:24.55,320,-295,-2029,-56,23,292,-474,28,-502,223
,1645,2023-10-27 12:20:24.56,328,-289,-2024,-55,25,306,-484,204,-688,140
,1646,2023-10-27 12:20:24.57,328,-296,-2013,-56,29,316,-470,19,-489,225
,1647,2023-10-27 12:20:24.58,329,-287,-2027,-53,29,326,-495,192,-687,151
,1648,2023-10-27 12:20:24.59,342,-282,-2025,-49,26,334,-470,6,-476,232
,1649,2023-10-27 12:20:24.60,335,-275,-2031,-44,20,339,-495,191,-686,152
,1650,2023-10-27 12:20:24.61,337,-280,-2022,-41,22,344,-461,7,-468,227
,1651,2023-10-27 12:20:24.62,325,-269,-2033,-45,15,347,-494,190,-684,152
,1652,2023-10-27 12:20:24.63,324,-265,-2025,-48,13,349,-447,9,-456,219
,1653,2023-10-27 12:20:24.64,332,-277,-2027,-44,12,348,-491,196,-687,147
,1654,2023-10-27 12:20:24.65,326,-266,-2034,-42,6,347,-445,9,-454,218
,1655,2023-10-27 12:20:24.66,323,-260,-2034,-38,-1,344,-492,195,-687,148
,1656,2023-10-27 12:20:24.67,327,-276,-2013,-39,-2,340,-442,10,-452,216
,1657,2023-10-27 12:20:24.68,330,-260,-2038,-33,-12,335,-499,196,-695,151
,1658,2023-10-27 12:20:24.69,324,-261,-2029,-31,-16,329,-437,14,-451,211
,1659,2023-10-27 12:20:24.70,327,-258,-2026,-26,-18,322,-504,203,-707,150
,1660,2023-10-27 12:20:24.71,318,-262,-2037,-27,-23,314,-433,11,-444,211
,1661,2023-10-27 12:20:24.72,305,-262,-2036,-26,-24,305,-505,200,-705,152
,1662,2023-10-27 12:20:24.73,308,-264,-2031,-22,-31,297,-430,1,-431,214
,1663,2023-10-27 12:20:24.74,315,-259,-2024,-20,-39,289,-505,183,-688,161
,1664,2023-10-27 12:20:24.75,314,-266,-2020,-17,-41,284,-426,-5,-421,215
,1665,2023-10-27 12:20:24.76,312,-272,-2016,-17,-41,280,-513,181,-694,166
,1666,2023-10-27 12:20:24.77,305,-276,-2022,-17,-41,277,-427,-13,-414,220
,1667,2023-10-27 12:20:24.78,306,-273,-2014,-18,-39,277,-518,194,-712,162
,1668,2023-10-27 12:20:24.79,323,-272,-2007,-19,-35,276,-426,8,-434,209
,1669,2023-10-27 12:20:24.80,316,-269,-2010,-28,-25,274,-523,196,-719,163
,1670,2023-10-27 12:20:24.81,307,-255,-2022,-33,-19,266,-421,5,-426,208
,1671,2023-10-27 12:20:24.82,306,-252,-2037,-38,-19,257,-526,197,-723,164
,1672,2023-10-27 12:20:24.83,299,-259,-2017,-37,-17,247,-423,7,-430,208
,1673,2023-10-27 12:20:24.84,297,-247,-2028,-33,-22,238,-530,199,-729,165
,1674,2023-10-27 12:20:24.85,299,-250,-2036,-31,-25,228,-420,4,-424,208
,1675,2023-10-27 12:20:24.86,302,-250,-2030,-32,-26,215,-535,190,-725,172
