// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1585,2023-10-27 12:25:00.64,241,-155,-2021,-51,-438,317,365,867,-502,-616
,1586,2023-10-27 12:25:00.65,224,-163,-2025,-57,-437,319,160,597,-437,-378
,1587,2023-10-27 12:25:00.66,195,-169,-2040,-55,-435,312,368,870,-502,-619
,1588,2023-10-27 12:25:00.67,169,-161,-2024,-56,-437,310,166,600,-434,-383
,1589,2023-10-27 12:25:00.68,162,-162,-2019,-64,-421,303,369,875,-506,-622
,1590,2023-10-27 12:25:00.69,172,-158,-2008,-73,-395,292,180,596,-416,-388
,1591,2023-10-27 12:25:00.70,147,-148,-2009,-82,-366,278,376,874,-498,-625
,1592,2023-10-27 12:25:00.71,137,-152,-1992,-89,-330,263,188,605,-417,-396
,1593,2023-10-27 12:25:00.72,128,-161,-1987,-87,-306,250,377,881,-504,-629
,1594,2023-10-27 12:25:00.73,128,-152,-2000,-90,-275,239,195,598,-403,-396
,1595,2023-10-27 12:25:00.74,107,-170,-2009,-99,-248,221,372,875,-503,-623
,1596,2023-10-27 12:25:00.75,112,-163,-2014,-103,-225,208,208,599,-391,-403
,1597,2023-10-27 12:25:00.76,116,-149,-2004,-101,-200,193,380,875,-495,-627
,1598,2023-10-27 12:25:00.77,109,-148,-2012,-91,-179,178,219,593,-374,-406
,1599,2023-10-27 12:25:00.78,98,-143,-1995,-92,-149,160,378,956,-578,-667
,1600,2023-10-27 12:25:00.79,113,-149,-2007,-82,-139,143,216,749,-533,-482
,1601,2023-10-27 12:25:00.80,87,-135,-2015,-75,-124,127,368,949,-581,-658
,1602,2023-10-27 12:25:00.81,89,-137,-2016,-66,-113,111,224,586,-362,-405
,1603,2023-10-27 12:25:00.82,87,-138,-2016,-63,-94,95,373,844,-471,-608
,1604,2023-10-27 12:25:00.83,92,-152,-2018,-62,-70,82,238,591,-353,-414
,1605,2023-10-27 12:25:00.84,96,-148,-2027,-57,-61,70,383,883,-500,-633
,1606,2023-10-27 12:25:00.85,105,-152,-2034,-47,-47,61,258,610,-352,-434
,1607,2023-10-27 12:25:00.86,98,-157,-2041,-34,-48,52,381,881,-500,-631
,1608,2023-10-27 12:25:00.87,106,-149,-2042,-26,-45,46,264,604,-340,-434
,1609,2023-10-27 12:25:00.88,100,-141,-2048,-21,-37,38,370,873,-503,-621
,1610,2023-10-27 12:25:00.89,103,-137,-2032,-22,-32,30,265,604,-339,-434
,1611,2023-10-27 12:25:00.90,96,-137,-2011,-16,-35,26,365,873,-508,-619
,1612,2023-10-27 12:25:00.91,103,-135,-2060,-15,-28,21,270,596,-326,-433
,1613,2023-10-27 12:25:00.92,101,-138,-2049,-29,-32,23,365,861,-496,-613
,1614,2023-10-27 12:25:00.93,117,-128,-2045,-35,-33,21,277,590,-313,-433
,1615,2023-10-27 12:25:00.94,101,-149,-2022,-44,-19,19,364,864,-500,-614
,1616,2023-10-27 12:25:00.95,112,-137,-2053,-40,-28,22,294,607,-313,-450
,1617,2023-10-27 12:25:00.96,103,-133,-2049,-47,-22,24,368,865,-497,-616
,1618,2023-10-27 12:25:00.97,117,-136,-2020,-58,-22,26,300,596,-296,-448
,1619,2023-10-27 12:25:00.98,116,-131,-2034,-60,-13,24,371,856,-485,-613
,1620,2023-10-27 12:25:00.99,131,-136,-2052,-64,-5,23,317,599,-282,-458
,1621,2023-10-27 12:25:01.00,132,-122,-2036,-70,1,19,368,857,-489,-612
,1622,2023-10-27 12:25:01.01,126,-124,-2051,-80,10,16,324,600,-276,-462
,1623,2023-10-27 12:25:01.02,132,-126,-2056,-87,22,10,362,849,-487,-605
,1624,2023-10-27 12:25:01.03,134,-130,-2068,-81,23,11,332,600,-268,-466
,1625,2023-10-27 12:25:01.04,136,-126,-2064,-69,11,14,359,848,-489,-603
,1626,2023-10-27 12:25:01.05,119,-124,-2068,-61,13,15,340,601,-261,-470
,1627,2023-10-27 12:25:01.06,128,-128,-2056,-62,12,15,349,846,-497,-597
,1628,2023-10-27 12:25:01.07,120,-118,-2048,-59,10,13,346,607,-261,-476
,1629,2023-10-27 12:25:01.08,119,-120,-2057,-57,9,18,346,850,-504,-598
,1630,2023-10-27 12:25:01.09,116,-120,-2044,-61,15,20,346,613,-267,-479
,1631,2023-10-27 12:25:01.10,134,-119,-2041,-62,16,19,339,838,-499,-588
,1632,2023-10-27 12:25:01.11,105,-127,-2056,-64,19,22,364,609,-245,-486
,1633,2023-10-27 12:25:01.12,111,-133,-2042,-63,19,22,347,832,-485,-589
,1634,2023-10-27 12:25:01.13,123,-130,-2047,-48,11,28,381,614,-233,-497
,1635,2023-10-27 12:25:01.14,119,-131,-2058,-40,5,32,350,832,-482,-591
,1636,2023-10-27 12:25:01.15,112,-129,-2047,-39,8,31,393,619,-226,-506
,1637,2023-10-27 12:25:01.16,124,-113,-2061,-34,9,32,351,830,-479,-590
,1638,2023-10-27 12:25:01.17,99,-116,-2056,-35,23,31,403,625,-222,-514
,1639,2023-10-27 12:25:01.18,114,-111,-2039,-50,35,26,354,825,-471,-589
,1640,2023-10-27 12:25:01.19,114,-113,-2030,-59,48,22,412,634,-222,-523
,1641,2023-10-27 12:25:01.20,114,-106,-2042,-62,54,17,342,819,-477,-580
,1642,2023-10-27 12:25:01.21,119,-112,-2032,-62,59,14,416,625,-209,-520
,1643,2023-10-27 12:25:01.22,123,-106,-2040,-61,68,8,345,813,-468,-579
,1644,2023-10-27 12:25:01.23,117,-99,-2042,-60,70,6,428,638,-210,-533
,1645,2023-10-27 12:25:01.24,126,-103,-2049,-61,73,1,339,815,-476,-577
,1646,2023-10-27 12:25:01.25,130,-94,-2046,-63,76,-2,432,646,-214,-539
,1647,2023-10-27 12:25:01.26,130,-107,-2062,-60,82,-4,331,804,-473,-567
,1648,2023-10-27 12:25:01.27,129,-89,-2057,-64,90,-7,434,640,-206,-537
,1649,2023-10-27 12:25:01.28,122,-99,-2053,-72,97,-7,332,802,-470,-567
,1650,2023-10-27 12:25:01.29,125,-100,-2062,-79,99,-8,446,653,-207,-549
,1651,2023-10-27 12:25:01.30,136,-91,-2066,-80,96,-6,332,801,-469,-566
,1652,2023-10-27 12:25:01.31,116,-93,-2068,-82,96,0,456,659,-203,-557
,1653,2023-10-27 12:25:01.32,121,-88,-2059,-84,93,1,330,792,-462,-561
,1654,2023-10-27 12:25:01.33,130,-83,-2055,-87,91,5,468,657,-189,-562
,1655,2023-10-27 12:25:01.34,138,-75,-2058,-87,88,4,336,793,-457,-564
,1656,2023-10-27 12:25:01.35,130,-77,-2064,-91,85,5,478,672,-194,-575
,1657,2023-10-27 12:25:01.36,136,-72,-2074,-92,79,4,329,791,-462,-560
,1658,2023-10-27 12:25:01.37,132,-73,-2076,-95,72,5,481,668,-187,-574
,1659,2023-10-27 12:25:01.38,130,-69,-2072,-92,64,7,332,787,-455,-559
,1660,2023-10-27 12:25:01.39,131,-72,-2065,-82,50,9,500,691,-191,-595
,1661,2023-10-27 12:25:01.40,140,-69,-2061,-75,49,7,330,784,-454,-557
,1662,2023-10-27 12:25:01.41,143,-74,-2049,-62,48,7,497,685,-188,-591
,1663,2023-10-27 12:25:01.42,156,-75,-2053,-51,55,3,325,763,-438,-544
,1664,2023-10-27 12:25:01.43,155,-62,-2052,-42,53,1,505,689,-184,-597
,1665,2023-10-27 12:25:01.44,150,-66,-2026,-33,50,-1,329,770,-441,-549
,1666,2023-10-27 12:25:01.45,149,-67,-2038,-22,51,-3,514,700,-186,-607
,1667,2023-10-27 12:25:01.46,149,-64,-2049,-12,48,-5,323,765,-442,-544
,1668,2023-10-27 12:25:01.47,150,-59,-2037,-5,50,-12,517,701,-184,-609
,1669,2023-10-27 12:25:01.48,151,-58,-2065,3,49,-14,328,769,-441,-548
,1670,2023-10-27 12:25:01.49,160,-58,-2059,2,50,-17,526,710,-184,-618
,1671,2023-10-27 12:25:01.50,147,-50,-2067,5,48,-24,324,759,-435,-541
,1672,2023-10-27 12:25:01.51,157,-57,-2065,6,47,-30,529,715,-186,-622
,1673,2023-10-27 12:25:01.52,158,-47,-2065,11,37,-37,321,752,-431,-536
,1674,2023-10-27 12:25:01.53,146,-51,-2059,13,37,-44,537,716,-179,-626
,1675,2023-10-27 12:25:01.54,161,-50,-2062,19,32,-55,323,751,-428,-537
,1676,2023-10-27 12:25:01.55,159,-49,-2051,20,24,-65,549,732,-183,-640
,1677,2023-10-27 12:25:01.56,169,-46,-2052,23,18,-76,317,738,-421,-527
,1678,2023-10-27 12:25:01.57,168,-55,-2069,28,17,-89,538,720,-182,-629
,1679,2023-10-27 12:25:01.58,158,-50,-2053,29,13,-99,313,737,-424,-525
,1680,2023-10-27 12:25:01.59,161,-71,-2045,27,21,-106,556,739,-183,-647
,1681,2023-10-27 12:25:01.60,174,-67,-2073,34,13,-111,320,740,-420,-530
,1682,2023-10-27 12:25:01.61,163,-71,-2062,35,21,-116,565,749,-184,-657
,1683,2023-10-27 12:25:01.62,163,-82,-2054,39,21,-117,323,744,-421,-533
,1684,2023-10-27 12:25:01.63,158,-90,-2063,42,24,-114,568,758,-190,-663
,1685,2023-10-27 12:25:01.64,164,-82,-2064,42,26,-110,309,723,-414,-516
,1686,2023-10-27 12:25:01.65,149,-89,-2066,35,32,-102,565,744,-179,-654
,1687,2023-10-27 12:25:01.66,155,-86,-2068,35,31,-95,305,712,-407,-508
,1688,2023-10-27 12:25:01.67,159,-87,-2063,36,28,-89,577,757,-180,-667
,1689,2023-10-27 12:25:01.68,157,-86,-2063,40,22,-81,312,723,-411,-517
,1690,2023-10-27 12:25:01.69,158,-80,-2070,35,19,-73,581,771,-190,-676
,1691,2023-10-27 12:25:01.70,159,-79,-2057,32,16,-66,304,710,-406,-507
,1692,2023-10-27 12:25:01.71,155,-80,-2066,31,15,-61,578,765,-187,-671
,1693,2023-10-27 12:25:01.72,135,-75,-2069,31,10,-53,302,698,-396,-500
,1694,2023-10-27 12:25:01.73,155,-75,-2063,36,-1,-48,588,767,-179,-677
,1695,2023-10-27 12:25:01.74,151,-63,-2054,34,-11,-42,306,692,-386,-499
,1696,2023-10-27 12:25:01.75,152,-76,-2055,33,-9,-40,592,782,-190,-687
,1697,2023-10-27 12:25:01.76,135,-84,-2043,33,-16,-39,303,695,-392,-499
,1698,2023-10-27 12:25:01.77,165,-76,-2042,37,-14,-37,591,784,-193,-687
,1699,2023-10-27 12:25:01.78,157,-81,-2034,37,-10,-38,296,684,-388,-490
,1700,2023-10-27 12:25:01.79,168,-85,-2031,35,0,-38,600,787,-187,-693
,1701,2023-10-27 12:25:01.80,166,-67,-2032,34,4,-37,304,684,-380,-494
,1702,2023-10-27 12:25:01.81,161,-77,-2022,27,20,-39,595,793,-198,-694
,1703,2023-10-27 12:25:01.82,175,-77,-2030,23,41,-42,289,673,-384,-481
,1704,2023-10-27 12:25:01.83,164,-71,-2040,21,46,-41,589,786,-197,-687
,1705,2023-10-27 12:25:01.84,168,-70,-2058,19,53,-43,288,667,-379,-477
,1706,2023-10-27 12:25:01.85,169,-80,-2050,13,57,-44,601,796,-195,-698
,1707,2023-10-27 12:25:01.86,177,-68,-2061,6,62,-45,289,663,-374,-476
,1708,2023-10-27 12:25:01.87,163,-73,-2061,2,64,-47,594,808,-214,-701
,1709,2023-10-27 12:25:01.88,187,-67,-2052,-1,65,-45,280,662,-382,-471
,1710,2023-10-27 12:25:01.89,171,-81,-2050,1,54,-48,592,803,-211,-697
,1711,2023-10-27 12:25:01.90,183,-69,-2070,3,51,-51,285,595,-310,-440
,1712,2023-10-27 12:25:01.91,175,-69,-2047,1,45,-53,605,763,-158,-684
,1713,2023-10-27 12:25:01.92,168,-70,-2053,1,41,-56,276,635,-359,-455
,1714,2023-10-27 12:25:01.93,174,-64,-2061,-2,38,-58,586,821,-235,-703
,1715,2023-10-27 12:25:01.94,181,-64,-2063,-5,34,-61,264,652,-388,-458
,1716,2023-10-27 12:25:01.95,157,-68,-2059,-12,32,-65,587,826,-239,-706
,1717,2023-10-27 12:25:01.96,167,-64,-2048,-19,35,-67,266,641,-375,-453
,1718,2023-10-27 12:25:01.97,156,-66,-2052,-23,31,-69,587,822,-235,-704
,1719,2023-10-27 12:25:01.98,166,-59,-2051,-26,29,-71,266,640,-374,-453
,1720,2023-10-27 12:25:01.99,176,-63,-2057,-33,29,-74,597,841,-244,-719
,1721,2023-10-27 12:25:02.00,155,-58,-2047,-42,34,-81,268,634,-366,-451
,1722,2023-10-27 12:25:02.01,173,-58,-2038,-49,38,-82,582,832,-250,-707
,1723,2023-10-27 12:25:02.02,166,-48,-2038,-57,45,-88,264,631,-367,-447
,1724,2023-10-27 12:25:02.03,166,-55,-2048,-66,56,-96,596,847,-251,-721
,1725,2023-10-27 12:25:02.04,180,-37,-2052,-76,61,-104,274,634,-360,-454
,1726,2023-10-27 12:25:02.05,191,-42,-2051,-82,72,-115,594,848,-254,-721
,1727,2023-10-27 12:25:02.06,168,-25,-2057,-89,80,-125,277,633,-356,-455
,1728,2023-10-27 12:25:02.07,186,-19,-2038,-92,80,-139,593,859,-266,-726
,1729,2023-10-27 12:25:02.08,179,-32,-2032,-92,90,-153,271,633,-362,-452
,1730,2023-10-27 12:25:02.09,186,-18,-2055,-85,83,-164,585,861,-276,-723
,1731,2023-10-27 12:25:02.10,178,-16,-2070,-79,71,-171,270,626,-356,-448
,1732,2023-10-27 12:25:02.11,186,-25,-2064,-73,60,-175,585,864,-279,-724
,1733,2023-10-27 12:25:02.12,182,-26,-2072,-66,52,-181,273,629,-356,-451
,1734,2023-10-27 12:25:02.13,184,-36,-2051,-60,49,-181,586,865,-279,-725
,1735,2023-10-27 12:25:02.14,178,-27,-2067,-50,42,-183,281,617,-336,-449
,1736,2023-10-27 12:25:02.15,192,-34,-2055,-43,41,-180,591,860,-269,-725
,1737,2023-10-27 12:25:02.16,180,-39,-2049,-43,37,-175,281,614,-333,-447
,1738,2023-10-27 12:25:02.17,177,-39,-2048,-38,30,-170,584,868,-284,-726
,1739,2023-10-27 12:25:02.18,176,-40,-2049,-35,22,-165,283,627,-344,-455
,1740,2023-10-27 12:25:02.19,178,-39,-2056,-34,25,-157,578,873,-295,-725
,1741,2023-10-27 12:25:02.20,187,-30,-2060,-37,21,-151,284,614,-330,-449
,1742,2023-10-27 12:25:02.21,186,-38,-2052,-38,21,-146,586,874,-288,-730
,1743,2023-10-27 12:25:02.22,187,-30,-2053,-38,24,-140,294,609,-315,-451
,1744,2023-10-27 12:25:02.23,176,-30,-2055,-42,29,-138,584,871,-287,-727
,1745,2023-10-27 12:25:02.24,178,-36,-2048,-43,32,-135,299,607,-308,-453
,1746,2023-10-27 12:25:02.25,187,-28,-2039,-43,39,-133,581,872,-291,-726
,1747,2023-10-27 12:25:02.26,188,-33,-2041,-40,47,-131,304,609,-305,-456
,1748,2023-10-27 12:25:02.27,195,-33,-2043,-37,56,-127,580,877,-297,-728
,1749,2023-10-27 12:25:02.28,199,-43,-2046,-33,64,-125,309,614,-305,-461
,1750,2023-10-27 12:25:02.29,207,-33,-2039,-30,70,-122,572,883,-311,-727
,1751,2023-10-27 12:25:02.30,204,-35,-2042,-26,75,-120,304,612,-308,-458
,1752,2023-10-27 12:25:02.31,209,-32,-2042,-24,80,-120,566,877,-311,-721
,1753,2023-10-27 12:25:02.32,213,-28,-2058,-27,88,-120,307,607,-300,-457
,1754,2023-10-27 12:25:02.33,199,-25,-2056,-25,88,-120,557,874,-317,-715
,1755,2023-10-27 12:25:02.34,208,-29,-2060,-21,81,-117,311,612,-301,-461
,1756,2023-10-27 12:25:02.35,207,-27,-2051,-21,77,-111,556,879,-323,-717
,1757,2023-10-27 12:25:02.36,223,-22,-2055,-21,71,-111,314,608,-294,-461
,1758,2023-10-27 12:25:02.37,228,-35,-2058,-20,64,-104,553,878,-325,-715
,1759,2023-10-27 12:25:02.38,219,-18,-2050,-14,58,-99,320,610,-290,-465
,1760,2023-10-27 12:25:02.39,225,-24,-2041,-8,55,-95,550,880,-330,-715
,1761,2023-10-27 12:25:02.40,233,-27,-2048,-8,57,-90,324,611,-287,-467
,1762,2023-10-27 12:25:02.41,236,-23,-2048,-8,62,-90,547,881,-334,-714
,1763,2023-10-27 12:25:02.42,246,-16,-2055,-7,73,-90,339,620,-281,-479
,1764,2023-10-27 12:25:02.43,232,-27,-2049,-5,74,-88,550,888,-338,-719
,1765,2023-10-27 12:25:02.44,223,-25,-2047,-2,82,-85,337,608,-271,-472
,1766,2023-10-27 12:25:02.45,234,-32,-2057,2,78,-79,539,873,-334,-706
,1767,2023-10-27 12:25:02.46,215,-29,-2049,6,80,-70,340,601,-261,-470
,1768,2023-10-27 12:25:02.47,229,-34,-2058,11,68,-64,541,875,-334,-708
,1769,2023-10-27 12:25:02.48,233,-34,-2058,14,70,-55,352,608,-256,-480
,1770,2023-10-27 12:25:02.49,229,-31,-2063,19,65,-47,542,878,-336,-710
,1771,2023-10-27 12:25:02.50,239,-33,-2057,21,60,-40,355,613,-258,-484
,1772,2023-10-27 12:25:02.51,230,-23,-2046,20,59,-31,528,880,-352,-704
,1773,2023-10-27 12:25:02.52,247,-24,-2045,19,58,-23,356,612,-256,-484
,1774,2023-10-27 12:25:02.53,229,-20,-2044,16,56,-19,523,882,-359,-702
,1775,2023-10-27 12:25:02.54,248,-22,-2052,15,55,-11,358,615,-257,-486
,1776,2023-10-27 12:25:02.55,243,-23,-2056,17,43,-4,512,881,-369,-696
,1777,2023-10-27 12:25:02.56,240,-26,-2056,19,45,4,366,614,-248,-490
,1778,2023-10-27 12:25:02.57,250,-21,-2063,24,37,12,511,873,-362,-692
,1779,2023-10-27 12:25:02.58,255,-24,-2061,29,27,21,374,604,-230,-489
,1780,2023-10-27 12:25:02.59,242,-29,-2057,33,16,30,508,871,-363,-689
,1781,2023-10-27 12:25:02.60,248,-23,-2063,40,13,36,392,608,-216,-500
,1782,2023-10-27 12:25:02.61,251,-18,-2058,41,15,45,504,872,-368,-688
,1783,2023-10-27 12:25:02.62,248,-20,-2053,40,8,49,394,615,-221,-504
,1784,2023-10-27 12:25:02.63,266,-20,-2057,40,8,52,493,871,-378,-682
,1785,2023-10-27 12:25:02.64,255,-22,-2054,40,8,58,393,616,-223,-504
,1786,2023-10-27 12:25:02.65,249,-23,-2040,38,12,56,480,859,-379,-669
,1787,2023-10-27 12:25:02.66,258,-21,-2035,41,5,59,394,617,-223,-505
,1788,2023-10-27 12:25:02.67,261,-24,-2053,44,0,62,474,869,-395,-671
,1789,2023-10-27 12:25:02.68,266,-25,-2057,44,-6,62,406,622,-216,-514
,1790,2023-10-27 12:25:02.69,252,-17,-2045,46,-16,64,475,866,-391,-670
,1791,2023-10-27 12:25:02.70,256,-23,-2045,44,-18,64,412,626,-214,-519
,1792,2023-10-27 12:25:02.71,241,-11,-2061,47,-27,61,468,865,-397,-666
,1793,2023-10-27 12:25:02.72,251,-24,-2067,47,-36,57,420,625,-205,-522
,1794,2023-10-27 12:25:02.73,245,-24,-2060,46,-40,54,456,861,-405,-658
,1795,2023-10-27 12:25:02.74,242,-18,-2061,45,-40,49,426,628,-202,-527
,1796,2023-10-27 12:25:02.75,240,-23,-2065,45,-41,46,459,855,-396,-657
,1797,2023-10-27 12:25:02.76,234,-20,-2051,47,-51,41,434,630,-196,-532
,1798,2023-10-27 12:25:02.77,227,-33,-2053,54,-65,37,445,856,-411,-650
,1799,2023-10-27 12:25:02.78,220,-28,-2061,58,-78,36,436,635,-199,-535
,1800,2023-10-27 12:25:02.79,208,-39,-2061,54,-77,33,438,851,-413,-644
,1801,2023-10-27 12:25:02.80,223,-35,-2057,57,-80,31,444,634,-190,-539
,1802,2023-10-27 12:25:02.81,219,-31,-2052,59,-85,30,434,847,-413,-640
,1803,2023-10-27 12:25:02.82,226,-26,-2046,54,-81,28,450,640,-190,-545
,1804,2023-10-27 12:25:02.83,218,-31,-2039,48,-68,22,423,845,-422,-634
,1805,2023-10-27 12:25:02.84,207,-35,-2038,37,-59,22,456,644,-188,-550
,1806,2023-10-27 12:25:02.85,209,-43,-2045,31,-55,21,420,838,-418,-629
,1807,2023-10-27 12:25:02.86,190,-38,-2047,30,-54,27,467,645,-178,-556
,1808,2023-10-27 12:25:02.87,193,-45,-2045,26,-58,29,413,828,-415,-620
,1809,2023-10-27 12:25:02.88,191,-46,-2050,19,-62,34,470,643,-173,-556
,1810,2023-10-27 12:25:02.89,190,-40,-2054,13,-58,37,408,829,-421,-618
,1811,2023-10-27 12:25:02.90,199,-41,-2046,8,-56,40,478,657,-179,-567
,1812,2023-10-27 12:25:02.91,195,-36,-2055,7,-54,42,403,826,-423,-614
,1813,2023-10-27 12:25:02.92,184,-41,-2052,5,-52,45,489,660,-171,-574
,1814,2023-10-27 12:25:02.93,187,-42,-2056,3,-50,48,400,820,-420,-610
,1815,2023-10-27 12:25:02.94,190,-41,-2055,0,-50,50,493,663,-170,-578
,1816,2023-10-27 12:25:02.95,188,-39,-2057,0,-48,51,390,814,-424,-602
,1817,2023-10-27 12:25:02.96,188,-40,-2052,1,-43,53,497,668,-171,-582
,1818,2023-10-27 12:25:02.97,195,-41,-2053,0,-36,53,395,812,-417,-603
,1819,2023-10-27 12:25:02.98,190,-41,-2051,2,-33,55,514,678,-164,-596
,1820,2023-10-27 12:25:02.99,209,-40,-2048,7,-29,52,384,809,-425,-596
,1821,2023-10-27 12:25:03.00,196,-43,-2048,12,-24,55,505,681,-176,-593
,1822,2023-10-27 12:25:03.01,192,-38,-2045,16,-18,55,373,800,-427,-586
,1823,2023-10-27 12:25:03.02,201,-38,-2048,23,-15,53,522,686,-164,-604
,1824,2023-10-27 12:25:03.03,204,-40,-2048,30,-11,53,381,801,-420,-591
,1825,2023-10-27 12:25:03.04,211,-41,-2041,32,-8,52,529,694,-165,-611
,1826,2023-10-27 12:25:03.05,215,-35,-2038,34,-7,52,365,790,-425,-577
,1827,2023-10-27 12:25:03.06,198,-44,-2043,36,-3,51,527,689,-162,-608
,1828,2023-10-27 12:25:03.07,193,-38,-2045,38,-2,48,358,786,-428,-572
,1829,2023-10-27 12:25:03.08,204,-35,-2039,44,-8,47,538,708,-170,-623
,1830,2023-10-27 12:25:03.09,212,-32,-2038,43,-4,43,356,784,-428,-570
,1831,2023-10-27 12:25:03.10,214,-31,-2049,44,-2,38,540,704,-164,-622
,1832,2023-10-27 12:25:03.11,221,-33,-2050,43,1,35,343,773,-430,-558
,1833,2023-10-27 12:25:03.12,224,-37,-2055,45,5,29,540,715,-175,-627
,1834,2023-10-27 12:25:03.13,208,-36,-2070,49,1,26,341,771,-430,-556
,1835,2023-10-27 12:25:03.14,207,-48,-2062,51,-6,22,550,721,-171,-635
,1836,2023-10-27 12:25:03.15,217,-44,-2062,55,-15,20,338,766,-428,-552
,1837,2023-10-27 12:25:03.16,202,-54,-2053,61,-22,19,556,725,-169,-640
,1838,2023-10-27 12:25:03.17,202,-54,-2052,63,-32,19,336,754,-418,-545
,1839,2023-10-27 12:25:03.18,206,-56,-2051,62,-34,22,564,727,-163,-645
,1840,2023-10-27 12:25:03.19,207,-53,-2052,61,-36,21,333,752,-419,-542
,1841,2023-10-27 12:25:03.20,203,-61,-2044,58,-32,24,566,740,-174,-653
,1842,2023-10-27 12:25:03.21,207,-54,-2044,53,-26,26,329,744,-415,-536
,1843,2023-10-27 12:25:03.22,195,-62,-2044,51,-23,31,569,738,-169,-653
,1844,2023-10-27 12:25:03.23,184,-64,-2049,48,-21,31,318,735,-417,-526
,1845,2023-10-27 12:25:03.24,200,-66,-2049,43,-21,34,571,749,-178,-660
,1846,2023-10-27 12:25:03.25,192,-63,-2044,39,-18,35,323,727,-404,-525
,1847,2023-10-27 12:25:03.26,193,-62,-2051,35,-15,39,582,751,-169,-666
,1848,2023-10-27 12:25:03.27,192,-52,-2048,30,-14,37,315,723,-408,-519
,1849,2023-10-27 12:25:03.28,198,-55,-2049,31,-17,39,576,762,-186,-669
,1850,2023-10-27 12:25:03.29,188,-55,-2062,28,-21,36,306,722,-416,-514
,1851,2023-10-27 12:25:03.30,189,-55,-2052,23,-26,38,577,769,-192,-673
,1852,2023-10-27 12:25:03.31,182,-56,-2054,22,-31,40,304,717,-413,-510
,1853,2023-10-27 12:25:03.32,192,-53,-2051,20,-34,40,580,771,-191,-675
,1854,2023-10-27 12:25:03.33,184,-49,-2051,14,-31,38,296,704,-408,-500
,1855,2023-10-27 12:25:03.34,167,-53,-2048,8,-34,38,583,774,-191,-678
,1856,2023-10-27 12:25:03.35,166,-58,-2058,10,-37,38,301,704,-403,-502
,1857,2023-10-27 12:25:03.36,175,-56,-2058,5,-39,40,588,781,-193,-684
,1858,2023-10-27 12:25:03.37,175,-57,-2069,2,-42,41,297,698,-401,-497
,1859,2023-10-27 12:25:03.38,180,-51,-2064,-1,-41,44,595,790,-195,-692
,1860,2023-10-27 12:25:03.39,183,-53,-2057,-2,-44,46,294,695,-401,-494
,1861,2023-10-27 12:25:03.40,170,-51,-2057,-5,-41,45,594,792,-198,-693
,1862,2023-10-27 12:25:03.41,171,-47,-2062,-8,-41,44,284,683,-399,-483
,1863,2023-10-27 12:25:03.42,176,-50,-2049,-7,-43,43,592,797,-205,-694
,1864,2023-10-27 12:25:03.43,173,-51,-2063,-7,-41,45,289,688,-399,-488
,1865,2023-10-27 12:25:03.44,181,-43,-2048,-5,-42,46,597,806,-209,-701
,1866,2023-10-27 12:25:03.45,162,-53,-2047,-3,-36,45,291,684,-393,-487
,1867,2023-10-27 12:25:03.46,161,-44,-2044,-1,-35,48,596,805,-209,-700
,1868,2023-10-27 12:25:03.47,172,-55,-2037,8,-37,47,287,671,-384,-479
,1869,2023-10-27 12:25:03.48,163,-59,-2041,15,-38,49,592,806,-214,-699
,1870,2023-10-27 12:25:03.49,160,-55,-2063,21,-37,48,283,674,-391,-478
,1871,2023-10-27 12:25:03.50,169,-48,-2067,31,-41,45,593,813,-220,-703
,1872,2023-10-27 12:25:03.51,169,-53,-2057,42,-39,46,281,667,-386,-474
,1873,2023-10-27 12:25:03.52,184,-39,-2051,47,-37,41,592,811,-219,-701
,1874,2023-10-27 12:25:03.53,171,-44,-2047,50,-26,34,280,661,-381,-470
,1875,2023-10-27 12:25:03.54,164,-48,-2041,55,-17,32,597,816,-219,-706
,1876,2023-10-27 12:25:03.55,165,-50,-2047,62,-18,30,278,656,-378,-467
,1877,2023-10-27 12:25:03.56,157,-56,-2045,68,-22,25,592,821,-229,-706
,1878,2023-10-27 12:25:03.57,157,-62,-2044,71,-29,25,279,653,-374,-466
,1879,2023-10-27 12:25:03.58,160,-54,-2046,75,-32,23,599,825,-226,-712
,1880,2023-10-27 12:25:03.59,154,-59,-2052,75,-35,25,276,651,-375,-463
,1881,2023-10-27 12:25:03.60,159,-64,-2052,75,-34,22,594,825,-231,-709
,1882,2023-10-27 12:25:03.61,155,-70,-2055,75,-36,18,273,639,-366,-456
,1883,2023-10-27 12:25:03.62,159,-65,-2062,79,-40,18,594,830,-236,-712
,1884,2023-10-27 12:25:03.63,159,-74,-2061,82,-43,14,275,644,-369,-459
,1885,2023-10-27 12:25:03.64,151,-67,-2060,82,-39,11,593,846,-253,-719
,1886,2023-10-27 12:25:03.65,158,-74,-2054,82,-37,7,273,640,-367,-456
,1887,2023-10-27 12:25:03.66,153,-76,-2054,81,-37,1,595,840,-245,-717
,1888,2023-10-27 12:25:03.67,150,-74,-2061,84,-35,0,280,638,-358,-459
,1889,2023-10-27 12:25:03.68,146,-85,-2049,86,-34,-4,598,845,-247,-721
