// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,934,2023-10-27 11:59:59.99,68,-286,-2041,7,27,-16,-416,-769,353,592
,935,2023-10-27 12:00:00.00,74,-283,-2043,9,30,-12,-318,-647,329,482
,936,2023-10-27 12:00:00.01,76,-284,-2039,14,27,-8,-424,-776,352,600
,937,2023-10-27 12:00:00.02,75,-288,-2042,13,25,-7,-317,-651,334,484
,938,2023-10-27 12:00:00.03,92,-287,-2043,13,29,-5,-416,-772,356,594
,939,2023-10-27 12:00:00.04,84,-282,-2039,12,29,-5,-308,-635,327,471
,940,2023-10-27 12:00:00.05,73,-282,-2042,12,33,-3,-406,-760,354,583
,941,2023-10-27 12:00:00.06,77,-285,-2039,12,34,-3,-303,-633,330,468
,942,2023-10-27 12:00:00.07,85,-284,-2050,14,33,-2,-411,-765,354,588
,943,2023-10-27 12:00:00.08,72,-285,-2048,11,30,2,-308,-633,325,470
,944,2023-10-27 12:00:00.09,79,-292,-2045,14,22,6,-414,-768,354,591
,945,2023-10-27 12:00:00.10,74,-289,-2044,18,18,10,-304,-632,328,468
,946,2023-10-27 12:00:00.11,79,-290,-2041,18,13,10,-420,-772,352,596
,947,2023-10-27 12:00:00.12,85,-280,-2035,16,10,14,-306,-627,321,466
,948,2023-10-27 12:00:00.13,73,-286,-2041,13,10,15,-406,-760,354,583
,949,2023-10-27 12:00:00.14,80,-277,-2040,11,12,16,-300,-619,319,459
,950,2023-10-27 12:00:00.15,84,-283,-2044,10,9,15,-412,-762,350,587
,951,2023-10-27 12:00:00.16,97,-286,-2040,11,3,15,-309,-628,319,468
,952,2023-10-27 12:00:00.17,75,-287,-2045,14,-5,14,-411,-765,354,588
,953,2023-10-27 12:00:00.18,83,-286,-2036,14,-10,15,-305,-625,320,465
,954,2023-10-27 12:00:00.19,72,-281,-2038,16,-10,20,-412,-769,357,590
,955,2023-10-27 12:00:00.20,85,-271,-2036,11,-8,19,-306,-626,320,466
,956,2023-10-27 12:00:00.21,67,-276,-2036,-1,16,19,-411,-771,360,591
,957,2023-10-27 12:00:00.22,88,-291,-2022,-3,12,19,-306,-626,320,466
,958,2023-10-27 12:00:00.23,86,-295,-2020,6,7,22,-414,-771,357,592
,959,2023-10-27 12:00:00.24,86,-282,-2033,14,8,24,-302,-623,321,462
,960,2023-10-27 12:00:00.25,86,-280,-2033,10,7,24,-409,-771,362,590
,961,2023-10-27 12:00:00.26,83,-285,-2044,5,14,23,-303,-625,322,464
,962,2023-10-27 12:00:00.27,83,-278,-2048,2,19,24,-408,-770,362,589
,963,2023-10-27 12:00:00.28,78,-283,-2045,2,19,22,-297,-622,325,459
,964,2023-10-27 12:00:00.29,86,-285,-2048,4,7,24,-406,-773,367,589
,965,2023-10-27 12:00:00.30,80,-281,-2040,12,1,24,-303,-626,323,464
,966,2023-10-27 12:00:00.31,79,-284,-2043,17,-8,20,-412,-773,361,592
,967,2023-10-27 12:00:00.32,73,-284,-2042,13,-12,20,-305,-626,321,465
,968,2023-10-27 12:00:00.33,77,-278,-2038,13,-8,20,-416,-778,362,597
,969,2023-10-27 12:00:00.34,86,-272,-2030,7,-2,17,-306,-630,324,468
,970,2023-10-27 12:00:00.35,77,-278,-2041,0,4,15,-413,-779,366,596
,971,2023-10-27 12:00:00.36,75,-282,-2050,1,7,14,-306,-632,326,469
,972,2023-10-27 12:00:00.37,65,-286,-2047,5,-5,17,-414,-780,366,597
,973,2023-10-27 12:00:00.38,68,-292,-2045,8,-9,23,-308,-634,326,471
,974,2023-10-27 12:00:00.39,66,-284,-2048,7,-11,23,-409,-778,369,593
,975,2023-10-27 12:00:00.40,75,-275,-2043,4,-6,27,-300,-630,330,465
,976,2023-10-27 12:00:00.41,58,-285,-2038,-2,6,30,-403,-777,374,590
,977,2023-10-27 12:00:00.42,61,-288,-2026,-2,6,32,-301,-632,331,466
,978,2023-10-27 12:00:00.43,84,-279,-2028,3,1,34,-402,-776,374,589
,979,2023-10-27 12:00:00.44,67,-279,-2024,9,-3,35,-299,-632,333,465
,980,2023-10-27 12:00:00.45,66,-276,-2027,10,0,30,-403,-779,376,591
,981,2023-10-27 12:00:00.46,65,-279,-2031,11,2,29,-303,-632,329,467
,982,2023-10-27 12:00:00.47,65,-277,-2040,12,2,26,-402,-775,373,588
,983,2023-10-27 12:00:00.48,68,-279,-2039,13,4,24,-301,-632,331,466
,984,2023-10-27 12:00:00.49,73,-275,-2041,11,3,20,-403,-776,373,589
,985,2023-10-27 12:00:00.50,86,-281,-2045,11,3,17,-304,-635,331,469
,986,2023-10-27 12:00:00.51,66,-283,-2041,15,0,14,-394,-769,375,581
,987,2023-10-27 12:00:00.52,71,-280,-2039,16,2,12,-300,-632,332,466
,988,2023-10-27 12:00:00.53,69,-278,-2033,16,4,12,-395,-773,378,584
,989,2023-10-27 12:00:00.54,72,-282,-2029,16,6,9,-301,-636,335,468
,990,2023-10-27 12:00:00.55,79,-290,-2039,18,12,7,-394,-769,375,581
,991,2023-10-27 12:00:00.56,68,-284,-2032,15,10,6,-303,-635,332,469
,992,2023-10-27 12:00:00.57,77,-292,-2044,13,14,8,-395,-774,379,584
,993,2023-10-27 12:00:00.58,66,-297,-2049,10,18,10,-308,-640,332,474
,994,2023-10-27 12:00:00.59,73,-280,-2039,3,23,11,-396,-774,378,585
,995,2023-10-27 12:00:00.60,82,-286,-2027,-2,25,11,-307,-642,335,474
,996,2023-10-27 12:00:00.61,84,-297,-2030,0,23,11,-393,-774,381,583
,997,2023-10-27 12:00:00.62,82,-280,-2037,5,20,12,-310,-643,333,476
,998,2023-10-27 12:00:00.63,81,-283,-2042,3,18,10,-395,-770,375,582
,999,2023-10-27 12:00:00.64,93,-286,-2044,-3,20,10,-309,-644,335,476
,1000,2023-10-27 12:00:00.65,81,-289,-2053,-2,21,9,-392,-771,379,581
,1001,2023-10-27 12:00:00.66,70,-280,-2056,-3,17,7,-310,-647,337,478
,1002,2023-10-27 12:00:00.67,78,-284,-2053,-7,16,10,-384,-767,383,575
,1003,2023-10-27 12:00:00.68,85,-290,-2045,-8,13,11,-304,-646,342,475
,1004,2023-10-27 12:00:00.69,70,-283,-2045,-7,11,11,-385,-767,382,576
,1005,2023-10-27 12:00:00.70,85,-282,-2038,-5,8,13,-316,-651,335,483
,1006,2023-10-27 12:00:00.71,73,-282,-2035,-4,5,15,-390,-766,376,578
,1007,2023-10-27 12:00:00.72,81,-277,-2028,-5,8,15,-319,-652,333,485
,1008,2023-10-27 12:00:00.73,82,-273,-2034,-4,13,14,-391,-768,377,579
,1009,2023-10-27 12:00:00.74,82,-273,-2038,-7,15,15,-323,-656,333,489
,1010,2023-10-27 12:00:00.75,75,-275,-2041,-7,16,14,-390,-764,374,577
,1011,2023-10-27 12:00:00.76,92,-276,-2044,-5,12,13,-326,-659,333,492
,1012,2023-10-27 12:00:00.77,85,-276,-2045,-2,5,14,-393,-767,374,580
,1013,2023-10-27 12:00:00.78,69,-278,-2050,3,-2,16,-328,-662,334,495
,1014,2023-10-27 12:00:00.79,88,-279,-2042,7,-10,16,-391,-763,372,577
,1015,2023-10-27 12:00:00.80,70,-278,-2041,12,-13,15,-337,-669,332,503
,1016,2023-10-27 12:00:00.81,83,-284,-2035,16,-17,16,-403,-768,365,585
,1017,2023-10-27 12:00:00.82,84,-283,-2039,22,-19,17,-350,-676,326,513
,1018,2023-10-27 12:00:00.83,70,-288,-2044,24,-18,20,-403,-766,363,584
,1019,2023-10-27 12:00:00.84,70,-291,-2040,29,-17,21,-347,-677,330,512
,1020,2023-10-27 12:00:00.85,71,-287,-2044,29,-17,25,-399,-764,365,581
,1021,2023-10-27 12:00:00.86,66,-291,-2047,23,-12,30,-350,-679,329,514
,1022,2023-10-27 12:00:00.87,69,-288,-2045,19,-11,35,-394,-758,364,576
,1023,2023-10-27 12:00:00.88,67,-284,-2041,13,-7,39,-346,-676,330,511
,1024,2023-10-27 12:00:00.89,71,-278,-2039,11,-6,42,-389,-754,365,571
,1025,2023-10-27 12:00:00.90,59,-280,-2038,11,-5,39,-345,-676,331,510
,1026,2023-10-27 12:00:00.91,67,-278,-2033,12,-4,37,-385,-750,365,567
,1027,2023-10-27 12:00:00.92,76,-274,-2025,14,0,35,-342,-675,333,508
,1028,2023-10-27 12:00:00.93,71,-269,-2029,14,3,26,-381,-748,367,564
,1029,2023-10-27 12:00:00.94,63,-272,-2031,15,7,22,-346,-678,332,512
,1030,2023-10-27 12:00:00.95,68,-269,-2043,13,9,13,-377,-743,366,560
,1031,2023-10-27 12:00:00.96,59,-269,-2040,13,8,12,-348,-684,336,516
,1032,2023-10-27 12:00:00.97,67,-284,-2042,14,8,6,-377,-742,365,559
,1033,2023-10-27 12:00:00.98,77,-276,-2034,11,8,3,-352,-684,332,518
,1034,2023-10-27 12:00:00.99,72,-276,-2033,7,9,-1,-372,-734,362,553
,1035,2023-10-27 12:00:01.00,74,-283,-2034,8,10,-2,-346,-683,337,514
,1036,2023-10-27 12:00:01.01,62,-290,-2041,7,8,-3,-369,-731,362,550
,1037,2023-10-27 12:00:01.02,58,-287,-2030,9,7,-1,-354,-687,333,520
,1038,2023-10-27 12:00:01.03,77,-299,-2037,6,8,3,-368,-729,361,548
,1039,2023-10-27 12:00:01.04,76,-294,-2036,5,11,3,-354,-690,336,522
,1040,2023-10-27 12:00:01.05,78,-287,-2030,2,14,8,-370,-728,358,549
,1041,2023-10-27 12:00:01.06,87,-291,-2040,0,13,11,-361,-693,332,527
,1042,2023-10-27 12:00:01.07,86,-285,-2044,-1,13,15,-368,-728,360,548
,1043,2023-10-27 12:00:01.08,84,-282,-2042,-3,12,15,-365,-700,335,532
,1044,2023-10-27 12:00:01.09,78,-286,-2040,-1,9,17,-369,-728,359,548
,1045,2023-10-27 12:00:01.10,76,-280,-2040,0,7,19,-365,-700,335,532
,1046,2023-10-27 12:00:01.11,73,-276,-2037,3,5,19,-361,-720,359,540
,1047,2023-10-27 12:00:01.12,61,-280,-2037,6,5,19,-363,-701,338,532
,1048,2023-10-27 12:00:01.13,78,-281,-2035,8,3,19,-356,-716,360,536
,1049,2023-10-27 12:00:01.14,66,-283,-2034,12,4,20,-358,-699,341,528
,1050,2023-10-27 12:00:01.15,69,-282,-2040,12,0,21,-347,-710,363,528
,1051,2023-10-27 12:00:01.16,73,-279,-2030,12,5,20,-362,-702,340,532
,1052,2023-10-27 12:00:01.17,74,-278,-2031,11,4,21,-351,-708,357,529
,1053,2023-10-27 12:00:01.18,75,-275,-2030,8,5,20,-360,-702,342,531
,1054,2023-10-27 12:00:01.19,74,-279,-2043,4,8,21,-342,-704,362,523
,1055,2023-10-27 12:00:01.20,78,-286,-2051,4,11,19,-364,-708,344,536
,1056,2023-10-27 12:00:01.21,79,-283,-2055,4,9,20,-343,-701,358,522
,1057,2023-10-27 12:00:01.22,63,-279,-2044,6,9,18,-362,-706,344,534
,1058,2023-10-27 12:00:01.23,85,-268,-2031,6,10,15,-336,-696,360,516
,1059,2023-10-27 12:00:01.24,71,-267,-2031,5,18,10,-365,-708,343,536
,1060,2023-10-27 12:00:01.25,77,-271,-2042,5,23,5,-337,-690,353,513
,1061,2023-10-27 12:00:01.26,79,-279,-2045,8,21,0,-366,-710,344,538
,1062,2023-10-27 12:00:01.27,83,-284,-2063,6,21,0,-337,-694,357,515
,1063,2023-10-27 12:00:01.28,78,-289,-2066,10,16,1,-371,-717,346,544
,1064,2023-10-27 12:00:01.29,84,-291,-2056,10,8,4,-334,-689,355,511
,1065,2023-10-27 12:00:01.30,84,-291,-2051,12,2,5,-370,-716,346,543
,1066,2023-10-27 12:00:01.31,74,-291,-2038,16,2,9,-335,-687,352,511
,1067,2023-10-27 12:00:01.32,81,-294,-2024,20,2,10,-374,-721,347,547
,1068,2023-10-27 12:00:01.33,84,-286,-2025,21,8,14,-322,-676,354,499
,1069,2023-10-27 12:00:01.34,70,-291,-2030,17,12,17,-371,-721,350,546
,1070,2023-10-27 12:00:01.35,82,-291,-2030,14,14,19,-328,-680,352,504
,1071,2023-10-27 12:00:01.36,71,-283,-2031,12,16,21,-375,-724,349,549
,1072,2023-10-27 12:00:01.37,71,-280,-2028,3,19,21,-331,-679,348,505
,1073,2023-10-27 12:00:01.38,64,-272,-2023,-3,17,23,-385,-733,348,559
,1074,2023-10-27 12:00:01.39,63,-267,-2023,-9,16,23,-335,-688,353,511
,1075,2023-10-27 12:00:01.40,69,-264,-2021,-11,11,17,-389,-740,351,564
,1076,2023-10-27 12:00:01.41,71,-266,-2019,-10,13,12,-331,-683,352,507
,1077,2023-10-27 12:00:01.42,67,-274,-2037,-8,14,8,-385,-738,353,561
,1078,2023-10-27 12:00:01.43,74,-270,-2038,-2,13,3,-325,-677,352,501
,1079,2023-10-27 12:00:01.44,69,-271,-2038,2,22,-2,-384,-738,354,561
,1080,2023-10-27 12:00:01.45,58,-276,-2036,7,33,-6,-322,-671,349,496
,1081,2023-10-27 12:00:01.46,62,-283,-2030,12,44,-11,-382,-741,359,561
,1082,2023-10-27 12:00:01.47,69,-286,-2031,21,56,-8,-318,-669,351,493
,1083,2023-10-27 12:00:01.48,80,-284,-2035,24,60,-6,-384,-744,360,564
,1084,2023-10-27 12:00:01.49,68,-280,-2021,23,66,-6,-315,-667,352,491
,1085,2023-10-27 12:00:01.50,78,-280,-2025,22,70,-5,-386,-746,360,566
,1086,2023-10-27 12:00:01.51,75,-272,-2039,23,72,-7,-316,-666,350,491
,1087,2023-10-27 12:00:01.52,91,-279,-2059,19,70,-9,-391,-748,357,569
,1088,2023-10-27 12:00:01.53,101,-279,-2061,14,64,-13,-317,-666,349,491
,1089,2023-10-27 12:00:01.54,92,-282,-2061,13,56,-14,-399,-757,358,578
,1090,2023-10-27 12:00:01.55,98,-295,-2062,13,55,-17,-326,-672,346,499
,1091,2023-10-27 12:00:01.56,90,-294,-2062,14,45,-16,-408,-764,356,586
,1092,2023-10-27 12:00:01.57,102,-293,-2058,15,47,-15,-327,-671,344,499
,1093,2023-10-27 12:00:01.58,99,-286,-2054,14,44,-14,-410,-769,359,589
,1094,2023-10-27 12:00:01.59,98,-292,-2054,10,48,-12,-328,-671,343,499
,1095,2023-10-27 12:00:01.60,98,-287,-2052,7,48,-9,-414,-770,356,592
,1096,2023-10-27 12:00:01.61,109,-284,-2047,1,51,-8,-326,-667,341,496
,1097,2023-10-27 12:00:01.62,115,-292,-2048,-5,55,-8,-413,-771,358,592
,1098,2023-10-27 12:00:01.63,117,-288,-2046,-10,56,-8,-329,-668,339,498
,1099,2023-10-27 12:00:01.64,109,-280,-2046,-13,55,-8,-424,-778,354,601
,1100,2023-10-27 12:00:01.65,123,-281,-2036,-13,59,-8,-334,-672,338,503
,1101,2023-10-27 12:00:01.66,129,-276,-2035,-12,59,-8,-433,-786,353,609
,1102,2023-10-27 12:00:01.67,125,-273,-2045,-8,59,-10,-343,-680,337,511
,1103,2023-10-27 12:00:01.68,122,-271,-2052,-6,54,-14,-440,-790,350,615
,1104,2023-10-27 12:00:01.69,134,-270,-2047,-3,47,-16,-342,-672,330,507
,1105,2023-10-27 12:00:01.70,126,-269,-2051,1,37,-19,-440,-790,350,615
,1106,2023-10-27 12:00:01.71,139,-269,-2048,4,26,-19,-344,-676,332,510
,1107,2023-10-27 12:00:01.72,142,-274,-2038,9,18,-18,-447,-795,348,621
,1108,2023-10-27 12:00:01.73,136,-284,-2040,16,13,-15,-347,-673,326,510
,1109,2023-10-27 12:00:01.74,137,-291,-2040,20,7,-13,-444,-793,349,618
,1110,2023-10-27 12:00:01.75,142,-288,-2033,26,4,-7,-344,-671,327,507
,1111,2023-10-27 12:00:01.76,128,-293,-2029,29,2,-1,-444,-793,349,618
,1112,2023-10-27 12:00:01.77,135,-286,-2018,31,1,5,-336,-664,328,500
