// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1506,2023-10-20 13:07:16.48,155,-464,-2029,-5,-14,97,1085,-1022,2107,-31
,1507,2023-10-20 13:07:16.49,163,-460,-2026,2,-26,107,992,-959,1951,-16
,1508,2023-10-20 13:07:16.50,143,-449,-2022,6,-39,118,1117,-1041,2158,-38
,1509,2023-10-20 13:07:16.51,149,-449,-2002,5,-42,127,995,-968,1963,-13
,1510,2023-10-20 13:07:16.52,162,-476,-1978,5,-27,137,1077,-1031,2108,-23
,1511,2023-10-20 13:07:16.53,110,-490,-1994,20,12,159,984,-960,1944,-12
,1512,2023-10-20 13:07:16.54,108,-459,-2032,43,1,151,1079,-1029,2108,-25
,1513,2023-10-20 13:07:16.55,106,-401,-2052,64,-21,144,995,-965,1960,-15
,1514,2023-10-20 13:07:16.56,110,-400,-2018,56,-35,130,1075,-1022,2097,-26
,1515,2023-10-20 13:07:16.57,109,-433,-1982,47,-39,116,1032,-968,2000,-32
,1516,2023-10-20 13:07:16.58,110,-444,-1980,39,-16,104,1113,-1035,2148,-39
,1517,2023-10-20 13:07:16.59,125,-454,-1973,33,2,100,1040,-988,2028,-26
,1518,2023-10-20 13:07:16.60,113,-487,-1974,33,28,108,1099,-1052,2151,-23
,1519,2023-10-20 13:07:16.61,95,-508,-1982,44,34,115,1018,-992,2010,-13
,1520,2023-10-20 13:07:16.62,112,-492,-1995,56,36,125,1065,-1032,2097,-16
,1521,2023-10-20 13:07:16.63,145,-474,-1989,64,30,139,996,-977,1973,-9
,1522,2023-10-20 13:07:16.64,131,-451,-1960,65,33,135,1047,-1026,2073,-10
,1523,2023-10-20 13:07:16.65,130,-484,-2008,68,48,131,1049,-993,2042,-28
,1524,2023-10-20 13:07:16.66,170,-472,-1986,77,27,135,1104,-1041,2145,-31
,1525,2023-10-20 13:07:16.67,146,-443,-2010,90,30,136,1035,-995,2030,-20
,1526,2023-10-20 13:07:16.68,165,-436,-2029,72,14,124,1044,-1028,2072,-8
,1527,2023-10-20 13:07:16.69,160,-422,-2024,52,-6,121,1021,-992,2013,-14
,1528,2023-10-20 13:07:16.70,168,-424,-2031,34,12,110,1054,-1036,2090,-9
,1529,2023-10-20 13:07:16.71,164,-462,-2013,18,9,104,1053,-1013,2066,-20
,1530,2023-10-20 13:07:16.72,163,-482,-2023,24,20,101,1059,-1044,2103,-7
,1531,2023-10-20 13:07:16.73,186,-482,-2007,46,-9,104,1058,-1019,2077,-19
,1532,2023-10-20 13:07:16.74,190,-485,-2000,82,-34,106,1055,-1039,2094,-8
,1533,2023-10-20 13:07:16.75,187,-470,-2013,99,-37,108,1054,-1004,2058,-25
,1534,2023-10-20 13:07:16.76,168,-475,-2028,87,-1,105,1042,-1019,2061,-11
,1535,2023-10-20 13:07:16.77,147,-490,-2042,88,-22,102,1074,-1000,2074,-37
,1536,2023-10-20 13:07:16.78,147,-463,-2066,97,-37,107,1057,-1014,2071,-21
,1537,2023-10-20 13:07:16.79,124,-461,-2057,87,-71,110,1071,-999,2070,-36
,1538,2023-10-20 13:07:16.80,94,-489,-2040,68,-90,109,1031,-1009,2040,-11
,1539,2023-10-20 13:07:16.81,81,-481,-2065,60,-107,112,1044,-1002,2046,-21
,1540,2023-10-20 13:07:16.82,75,-483,-2071,33,-137,121,1015,-1009,2024,-3
,1541,2023-10-20 13:07:16.83,69,-512,-2054,-10,-148,130,1043,-1001,2044,-21
,1542,2023-10-20 13:07:16.84,61,-521,-2010,-48,-137,139,1011,-998,2009,-6
,1543,2023-10-20 13:07:16.85,65,-526,-1977,-53,-127,141,1053,-992,2045,-30
,1544,2023-10-20 13:07:16.86,51,-518,-1944,-32,-123,139,1005,-987,1992,-9
,1545,2023-10-20 13:07:16.87,49,-513,-1956,-11,-110,136,1090,-988,2078,-51
,1546,2023-10-20 13:07:16.88,24,-489,-1947,6,-94,127,1035,-975,2010,-30
,1547,2023-10-20 13:07:16.89,22,-469,-1962,12,-84,115,1073,-992,2065,-40
,1548,2023-10-20 13:07:16.90,10,-453,-1981,13,-76,104,1001,-1002,2003,0
,1549,2023-10-20 13:07:16.91,37,-447,-1991,8,-91,99,1051,-1010,2061,-20
,1550,2023-10-20 13:07:16.92,9,-451,-1996,-12,-91,96,987,-986,1973,0
,1551,2023-10-20 13:07:16.93,32,-429,-2003,-24,-93,85,1056,-1002,2058,-27
,1552,2023-10-20 13:07:16.94,42,-431,-2003,-48,-79,85,989,-984,1973,-2
,1553,2023-10-20 13:07:16.95,56,-466,-1982,-33,-80,75,1090,-1006,2096,-42
,1554,2023-10-20 13:07:16.96,87,-464,-1948,-9,-79,67,1008,-985,1993,-11
,1555,2023-10-20 13:07:16.97,101,-474,-1912,5,-54,50,1078,-1008,2086,-35
,1556,2023-10-20 13:07:16.98,59,-442,-2005,8,-3,33,976,-976,1952,0
,1557,2023-10-20 13:07:16.99,89,-398,-2059,22,-17,12,1093,-1006,2099,-43
,1558,2023-10-20 13:07:17.00,101,-386,-2018,43,-37,-3,995,-980,1975,-7
,1559,2023-10-20 13:07:17.01,94,-448,-1963,28,-27,-23,1096,-1001,2097,-47
,1560,2023-10-20 13:07:17.02,82,-477,-1987,16,0,-45,980,-966,1946,-7
,1561,2023-10-20 13:07:17.03,89,-483,-2021,42,-30,-54,1109,-999,2108,-55
,1562,2023-10-20 13:07:17.04,95,-499,-2027,77,-66,-48,988,-969,1957,-9
,1563,2023-10-20 13:07:17.05,80,-503,-2012,89,-93,-44,1100,-1007,2107,-46
,1564,2023-10-20 13:07:17.06,87,-520,-2016,88,-103,-38,965,-967,1932,1
,1565,2023-10-20 13:07:17.07,59,-531,-2023,93,-113,-26,1112,-1016,2128,-48
,1566,2023-10-20 13:07:17.08,57,-534,-2009,96,-120,-10,986,-982,1968,-2
,1567,2023-10-20 13:07:17.09,50,-543,-2003,88,-120,6,1153,-1039,2192,-57
,1568,2023-10-20 13:07:17.10,37,-538,-2008,71,-109,21,1002,-994,1996,-4
,1569,2023-10-20 13:07:17.11,28,-547,-2011,61,-103,37,1176,-1045,2221,-65
,1570,2023-10-20 13:07:17.12,23,-527,-1995,42,-83,50,1001,-990,1991,-5
,1571,2023-10-20 13:07:17.13,19,-519,-1995,20,-66,52,1109,-1029,2138,-40
,1572,2023-10-20 13:07:17.14,16,-520,-1978,1,-51,52,944,-967,1911,11
,1573,2023-10-20 13:07:17.15,0,-510,-1967,-2,-53,48,1116,-1023,2139,-46
,1574,2023-10-20 13:07:17.16,-2,-501,-1978,5,-53,43,964,-968,1932,2
,1575,2023-10-20 13:07:17.17,8,-500,-1974,-2,-27,40,1133,-1027,2160,-53
,1576,2023-10-20 13:07:17.18,16,-500,-1981,-9,-5,32,968,-967,1935,0
,1577,2023-10-20 13:07:17.19,14,-486,-1976,-10,8,24,1133,-1034,2167,-49
,1578,2023-10-20 13:07:17.20,14,-483,-1985,-9,21,27,957,-973,1930,8
,1579,2023-10-20 13:07:17.21,17,-492,-1990,-14,27,22,1155,-1046,2201,-54
,1580,2023-10-20 13:07:17.22,23,-481,-2008,-10,32,25,971,-981,1952,5
,1581,2023-10-20 13:07:17.23,14,-484,-2018,0,34,24,1135,-1039,2174,-48
,1582,2023-10-20 13:07:17.24,33,-428,-2006,34,28,-4,948,-955,1903,3
,1583,2023-10-20 13:07:17.25,40,-399,-1996,31,14,-23,1144,-1009,2153,-67
,1584,2023-10-20 13:07:17.26,41,-441,-1993,13,22,-40,953,-934,1887,-9
,1585,2023-10-20 13:07:17.27,38,-479,-1977,-17,45,-46,1135,-1014,2149,-60
,1586,2023-10-20 13:07:17.28,55,-499,-1992,-39,75,-40,940,-949,1889,4
,1587,2023-10-20 13:07:17.29,32,-510,-1993,-51,101,-32,1141,-1025,2166,-58
,1588,2023-10-20 13:07:17.30,47,-534,-1990,-31,74,-13,950,-945,1895,-2
,1589,2023-10-20 13:07:17.31,47,-472,-1982,-7,66,-3,1137,-1030,2167,-53
,1590,2023-10-20 13:07:17.32,83,-502,-2011,-15,98,-2,936,-953,1889,8
,1591,2023-10-20 13:07:17.33,85,-504,-1973,-35,128,7,1148,-1055,2203,-46
,1592,2023-10-20 13:07:17.34,77,-498,-2020,-26,139,5,939,-974,1913,17
,1593,2023-10-20 13:07:17.35,92,-485,-2035,-23,125,8,1125,-1043,2168,-41
,1594,2023-10-20 13:07:17.36,79,-481,-2024,-8,92,4,916,-941,1857,12
,1595,2023-10-20 13:07:17.37,91,-485,-2017,2,62,-4,1124,-1025,2149,-49
,1596,2023-10-20 13:07:17.38,81,-485,-1997,0,28,-30,917,-934,1851,8
,1597,2023-10-20 13:07:17.39,87,-489,-1989,-1,17,-34,1131,-1034,2165,-48
,1598,2023-10-20 13:07:17.40,79,-497,-1992,-11,13,-42,929,-951,1880,11
,1599,2023-10-20 13:07:17.41,71,-496,-1996,-28,9,-48,1147,-1053,2200,-47
,1600,2023-10-20 13:07:17.42,71,-483,-1988,-47,11,-52,933,-951,1884,9
,1601,2023-10-20 13:07:17.43,69,-487,-1997,-76,7,-52,1157,-1048,2205,-54
,1602,2023-10-20 13:07:17.44,68,-472,-2024,-102,6,-55,940,-945,1885,2
,1603,2023-10-20 13:07:17.45,56,-451,-2033,-140,-6,-54,1162,-1059,2221,-51
,1604,2023-10-20 13:07:17.46,52,-460,-2044,-182,-19,-47,933,-958,1891,12
,1605,2023-10-20 13:07:17.47,46,-460,-2038,-216,-29,-44,1147,-1062,2209,-42
,1606,2023-10-20 13:07:17.48,67,-445,-2047,-255,-48,-35,936,-964,1900,14
,1607,2023-10-20 13:07:17.49,63,-455,-2051,-280,-67,-33,1152,-1074,2226,-39
,1608,2023-10-20 13:07:17.50,54,-463,-2039,-278,-72,-32,928,-969,1897,20
,1609,2023-10-20 13:07:17.51,54,-432,-2021,-269,-78,-35,1141,-1068,2209,-36
,1610,2023-10-20 13:07:17.52,49,-410,-2027,-267,-86,-35,937,-960,1897,11
,1611,2023-10-20 13:07:17.53,31,-410,-2046,-265,-89,-32,1167,-1058,2225,-54
,1612,2023-10-20 13:07:17.54,33,-384,-2065,-275,-105,-24,940,-949,1889,4
,1613,2023-10-20 13:07:17.55,39,-374,-2038,-285,-132,-16,1144,-1065,2209,-39
,1614,2023-10-20 13:07:17.56,30,-399,-2026,-280,-136,4,933,-963,1896,15
,1615,2023-10-20 13:07:17.57,54,-424,-1945,-229,-116,-2,1185,-1079,2264,-53
,1616,2023-10-20 13:07:17.58,34,-375,-1883,-182,-53,-6,951,-965,1916,7
,1617,2023-10-20 13:07:17.59,0,-280,-1989,-171,3,-11,1140,-1070,2210,-35
,1618,2023-10-20 13:07:17.60,-3,-300,-2115,-152,-22,-19,914,-950,1864,18
,1619,2023-10-20 13:07:17.61,12,-308,-2050,-98,-66,-16,1162,-1068,2230,-47
,1620,2023-10-20 13:07:17.62,21,-348,-1986,-68,-77,-21,938,-961,1899,11
,1621,2023-10-20 13:07:17.63,32,-357,-2009,-50,-40,-28,1166,-1081,2247,-42
,1622,2023-10-20 13:07:17.64,33,-363,-2040,-17,-18,-28,934,-968,1902,17
,1623,2023-10-20 13:07:17.65,48,-379,-2032,26,-3,-19,1157,-1074,2231,-41
,1624,2023-10-20 13:07:17.66,61,-382,-2017,55,26,-15,928,-957,1885,14
,1625,2023-10-20 13:07:17.67,64,-383,-2009,68,65,-16,1151,-1069,2220,-41
,1626,2023-10-20 13:07:17.68,56,-395,-1996,82,115,-16,937,-958,1895,10
,1627,2023-10-20 13:07:17.69,72,-431,-1987,104,133,-13,1166,-1075,2241,-45
,1628,2023-10-20 13:07:17.70,79,-436,-1992,134,123,-8,954,-968,1922,7
,1629,2023-10-20 13:07:17.71,81,-440,-1991,169,112,-2,1203,-1097,2300,-53
,1630,2023-10-20 13:07:17.72,96,-443,-1971,199,102,2,940,-959,1899,9
,1631,2023-10-20 13:07:17.73,85,-427,-1995,204,110,-3,1124,-1018,2142,-53
,1632,2023-10-20 13:07:17.74,90,-433,-2001,185,139,-7,910,-901,1811,-4
,1633,2023-10-20 13:07:17.75,81,-454,-1984,174,136,-13,1134,-1031,2165,-51
,1634,2023-10-20 13:07:17.76,115,-460,-1985,177,114,-14,916,-935,1851,9
,1635,2023-10-20 13:07:17.77,125,-460,-1973,171,119,-17,1116,-1052,2168,-32
,1636,2023-10-20 13:07:17.78,108,-471,-1982,160,120,-20,914,-938,1852,12
,1637,2023-10-20 13:07:17.79,106,-473,-2010,145,119,-22,1132,-1043,2175,-44
,1638,2023-10-20 13:07:17.80,121,-468,-2024,133,100,-22,938,-931,1869,-3
,1639,2023-10-20 13:07:17.81,117,-478,-2035,123,87,-16,1148,-1024,2172,-62
,1640,2023-10-20 13:07:17.82,148,-499,-2004,107,75,-16,936,-909,1845,-13
,1641,2023-10-20 13:07:17.83,119,-489,-2024,115,90,-2,1130,-966,2096,-82
,1642,2023-10-20 13:07:17.84,125,-465,-2057,102,77,-11,929,-862,1791,-33
,1643,2023-10-20 13:07:17.85,110,-444,-2054,100,67,-23,1133,-972,2105,-80
,1644,2023-10-20 13:07:17.86,116,-436,-2034,81,42,-35,956,-892,1848,-32
,1645,2023-10-20 13:07:17.87,122,-451,-2026,65,40,-56,1160,-984,2144,-88
,1646,2023-10-20 13:07:17.88,118,-453,-1997,56,40,-67,957,-892,1849,-32
,1647,2023-10-20 13:07:17.89,114,-438,-1992,49,39,-76,1132,-986,2118,-73
,1648,2023-10-20 13:07:17.90,101,-465,-2015,31,22,-76,947,-898,1845,-24
,1649,2023-10-20 13:07:17.91,98,-478,-2035,19,-1,-69,1128,-991,2119,-68
,1650,2023-10-20 13:07:17.92,99,-488,-2032,14,-24,-62,954,-903,1857,-25
,1651,2023-10-20 13:07:17.93,108,-488,-2003,13,-27,-49,1136,-1002,2138,-67
,1652,2023-10-20 13:07:17.94,107,-485,-1991,14,-20,-41,960,-916,1876,-22
,1653,2023-10-20 13:07:17.95,98,-476,-1999,18,-9,-34,1139,-1018,2157,-60
,1654,2023-10-20 13:07:17.96,90,-468,-1999,18,-2,-24,956,-913,1869,-21
,1655,2023-10-20 13:07:17.97,84,-463,-2004,13,-2,-17,1106,-989,2095,-58
,1656,2023-10-20 13:07:17.98,88,-465,-2004,3,-6,-7,962,-915,1877,-23
,1657,2023-10-20 13:07:17.99,78,-468,-2011,-7,-7,1,1132,-1040,2172,-46
,1658,2023-10-20 13:07:18.00,79,-450,-2028,-11,-11,4,979,-971,1950,-4
,1659,2023-10-20 13:07:18.01,79,-452,-2033,-16,-20,4,1125,-1070,2195,-27
,1660,2023-10-20 13:07:18.02,74,-444,-2019,-18,-34,4,976,-968,1944,-4
,1661,2023-10-20 13:07:18.03,70,-448,-2009,-12,-46,3,1116,-1031,2147,-42
,1662,2023-10-20 13:07:18.04,65,-426,-2002,-7,-49,-2,980,-944,1924,-18
,1663,2023-10-20 13:07:18.05,54,-429,-2004,-4,-49,-5,1122,-1041,2163,-40
,1664,2023-10-20 13:07:18.06,65,-455,-2003,-2,-44,-4,978,-960,1938,-9
,1665,2023-10-20 13:07:18.07,70,-442,-1984,-3,-25,2,1104,-1037,2141,-33
,1666,2023-10-20 13:07:18.08,59,-442,-1992,-10,4,1,1008,-967,1975,-20
,1667,2023-10-20 13:07:18.09,63,-430,-2014,-21,26,4,1148,-1062,2210,-43
,1668,2023-10-20 13:07:18.10,68,-414,-2013,-27,38,4,1034,-1001,2035,-16
,1669,2023-10-20 13:07:18.11,77,-420,-2008,-34,48,5,1146,-1083,2229,-31
,1670,2023-10-20 13:07:18.12,82,-435,-2011,-34,58,4,1010,-1005,2015,-2
,1671,2023-10-20 13:07:18.13,82,-437,-2019,-35,66,2,1109,-1063,2172,-23
,1672,2023-10-20 13:07:18.14,95,-435,-2020,-36,71,7,1030,-1007,2037,-11
,1673,2023-10-20 13:07:18.15,87,-429,-2041,-41,68,11,1142,-1085,2227,-28
,1674,2023-10-20 13:07:18.16,105,-417,-2039,-50,51,18,1036,-1018,2054,-9
,1675,2023-10-20 13:07:18.17,113,-426,-2023,-54,42,18,1110,-1067,2177,-21
,1676,2023-10-20 13:07:18.18,128,-428,-2000,-50,46,22,1020,-1006,2026,-7
,1677,2023-10-20 13:07:18.19,133,-432,-2006,-45,54,21,1103,-1059,2162,-22
,1678,2023-10-20 13:07:18.20,133,-437,-2009,-35,62,23,1042,-1012,2054,-15
,1679,2023-10-20 13:07:18.21,122,-419,-2029,-21,62,27,1098,-1073,2171,-12
,1680,2023-10-20 13:07:18.22,127,-412,-2043,-10,40,24,1040,-1018,2058,-11
,1681,2023-10-20 13:07:18.23,117,-409,-2037,4,23,19,1089,-1062,2151,-13
,1682,2023-10-20 13:07:18.24,126,-394,-2018,12,8,10,1048,-1009,2057,-19
,1683,2023-10-20 13:07:18.25,116,-401,-2028,15,-7,5,1096,-1047,2143,-24
,1684,2023-10-20 13:07:18.26,124,-419,-2035,20,-25,4,1062,-1008,2070,-27
,1685,2023-10-20 13:07:18.27,126,-431,-2018,27,-39,-5,1084,-1050,2134,-17
,1686,2023-10-20 13:07:18.28,118,-434,-2009,45,-41,-5,1044,-1011,2055,-16
,1687,2023-10-20 13:07:18.29,137,-464,-1982,40,-33,-8,1057,-1041,2098,-8
,1688,2023-10-20 13:07:18.30,96,-488,-1978,40,-3,13,1026,-1003,2029,-11
,1689,2023-10-20 13:07:18.31,86,-439,-2059,38,7,9,1034,-1033,2067,0
,1690,2023-10-20 13:07:18.32,96,-392,-2069,49,-31,14,1066,-1026,2092,-20
,1691,2023-10-20 13:07:18.33,102,-421,-1986,59,-69,20,1081,-1070,2151,-5
,1692,2023-10-20 13:07:18.34,101,-461,-1950,43,-46,13,1081,-1032,2113,-24
,1693,2023-10-20 13:07:18.35,102,-444,-1985,29,-17,5,1067,-1036,2103,-15
,1694,2023-10-20 13:07:18.36,89,-458,-2013,35,-9,10,1064,-1010,2074,-27
,1695,2023-10-20 13:07:18.37,90,-453,-2012,50,-9,18,1046,-1024,2070,-11
,1696,2023-10-20 13:07:18.38,83,-438,-2014,44,1,23,1057,-1000,2057,-28
,1697,2023-10-20 13:07:18.39,75,-431,-2038,43,8,24,1034,-1007,2041,-13
,1698,2023-10-20 13:07:18.40,72,-432,-2019,55,3,27,1090,-1015,2105,-37
,1699,2023-10-20 13:07:18.41,84,-436,-1999,58,-1,28,1059,-1036,2095,-11
,1700,2023-10-20 13:07:18.42,96,-435,-2010,56,6,27,1095,-1042,2137,-26
,1701,2023-10-20 13:07:18.43,78,-429,-2018,52,12,21,1037,-1048,2085,5
,1702,2023-10-20 13:07:18.44,91,-436,-2018,56,9,17,1097,-1048,2145,-24
,1703,2023-10-20 13:07:18.45,93,-430,-2018,64,6,10,1040,-1044,2084,2
,1704,2023-10-20 13:07:18.46,94,-439,-2016,67,9,5,1106,-1036,2142,-35
,1705,2023-10-20 13:07:18.47,100,-432,-2005,62,10,0,1033,-1022,2055,-5
,1706,2023-10-20 13:07:18.48,89,-452,-2010,60,12,-5,1077,-1021,2098,-28
,1707,2023-10-20 13:07:18.49,95,-442,-2013,61,9,-5,1008,-1005,2013,-1
,1708,2023-10-20 13:07:18.50,107,-462,-1996,58,11,-4,1108,-1025,2133,-41
,1709,2023-10-20 13:07:18.51,99,-470,-1988,61,22,4,1028,-1018,2046,-5
,1710,2023-10-20 13:07:18.52,114,-468,-1994,59,20,11,1123,-1030,2153,-46
,1711,2023-10-20 13:07:18.53,80,-471,-2016,59,41,30,1017,-1008,2025,-4
,1712,2023-10-20 13:07:18.54,104,-471,-2029,58,29,25,1122,-1044,2166,-39
,1713,2023-10-20 13:07:18.55,88,-459,-2023,66,23,30,1023,-1029,2052,3
,1714,2023-10-20 13:07:18.56,99,-430,-2016,68,8,22,1130,-1068,2198,-31
,1715,2023-10-20 13:07:18.57,97,-434,-2013,61,-3,17,1014,-1039,2053,12
,1716,2023-10-20 13:07:18.58,106,-450,-2015,45,-20,14,1125,-1062,2187,-31
,1717,2023-10-20 13:07:18.59,95,-466,-2005,34,-20,15,1007,-1020,2027,6
,1718,2023-10-20 13:07:18.60,95,-490,-1999,25,-17,24,1134,-1061,2195,-36
,1719,2023-10-20 13:07:18.61,100,-492,-2006,26,-8,33,1009,-1024,2033,7
,1720,2023-10-20 13:07:18.62,92,-483,-2011,27,1,40,1139,-1053,2192,-43
,1721,2023-10-20 13:07:18.63,105,-462,-2012,31,4,42,1002,-1001,2003,0
,1722,2023-10-20 13:07:18.64,107,-459,-1998,36,12,37,1129,-1037,2166,-46
,1723,2023-10-20 13:07:18.65,104,-452,-2004,39,12,27,988,-995,1983,3
,1724,2023-10-20 13:07:18.66,107,-466,-2022,44,6,23,1146,-1050,2196,-48
,1725,2023-10-20 13:07:18.67,108,-477,-2027,49,-14,23,994,-1006,2000,6
,1726,2023-10-20 13:07:18.68,104,-465,-2000,53,-31,30,1150,-1060,2210,-45
,1727,2023-10-20 13:07:18.69,112,-476,-1988,48,-35,35,989,-1010,1999,10
,1728,2023-10-20 13:07:18.70,107,-476,-1980,31,-25,36,1154,-1079,2233,-37
,1729,2023-10-20 13:07:18.71,110,-471,-1982,20,-10,38,988,-1024,2012,18
,1730,2023-10-20 13:07:18.72,93,-464,-1984,7,7,36,1155,-1079,2234,-38
,1731,2023-10-20 13:07:18.73,93,-456,-1992,-5,25,29,985,-1009,1994,12
,1732,2023-10-20 13:07:18.74,88,-447,-2024,-11,30,23,1161,-1093,2254,-34
,1733,2023-10-20 13:07:18.75,83,-464,-2043,-16,21,20,986,-1030,2016,22
,1734,2023-10-20 13:07:18.76,107,-462,-2036,-9,-1,18,1167,-1112,2279,-27
,1735,2023-10-20 13:07:18.77,89,-455,-2023,-7,-17,12,980,-1032,2012,26
,1736,2023-10-20 13:07:18.78,97,-466,-2003,-8,-27,10,1163,-1090,2253,-36
,1737,2023-10-20 13:07:18.79,96,-476,-1993,-3,-21,7,976,-1001,1977,12
,1738,2023-10-20 13:07:18.80,95,-466,-1990,8,-9,12,1165,-1075,2240,-45
,1739,2023-10-20 13:07:18.81,107,-449,-2016,1,-6,14,972,-996,1968,12
,1740,2023-10-20 13:07:18.82,90,-473,-2019,-8,2,19,1178,-1066,2244,-56
,1741,2023-10-20 13:07:18.83,72,-442,-2011,-12,12,21,970,-984,1954,7
,1742,2023-10-20 13:07:18.84,79,-435,-2025,-35,0,23,1172,-1071,2243,-50
,1743,2023-10-20 13:07:18.85,77,-454,-2013,-44,-10,27,966,-992,1958,13
,1744,2023-10-20 13:07:18.86,80,-450,-1991,-48,-13,27,1172,-1072,2244,-50
,1745,2023-10-20 13:07:18.87,79,-438,-1998,-47,-5,24,968,-983,1951,7
,1746,2023-10-20 13:07:18.88,83,-445,-2003,-42,-3,21,1179,-1067,2246,-56
,1747,2023-10-20 13:07:18.89,94,-439,-1997,-33,3,16,966,-977,1943,5
,1748,2023-10-20 13:07:18.90,100,-452,-1997,-22,16,13,1176,-1072,2248,-52
,1749,2023-10-20 13:07:18.91,83,-437,-2012,-11,21,5,958,-976,1934,9
,1750,2023-10-20 13:07:18.92,92,-434,-2021,-3,19,4,1130,-1051,2181,-39
,1751,2023-10-20 13:07:18.93,86,-444,-2010,8,9,1,926,-954,1880,14
,1752,2023-10-20 13:07:18.94,88,-448,-2011,9,7,-1,1176,-1093,2269,-41
,1753,2023-10-20 13:07:18.95,93,-453,-2009,13,12,-4,965,-1006,1971,20
,1754,2023-10-20 13:07:18.96,98,-457,-2004,10,18,0,1181,-1098,2279,-41
,1755,2023-10-20 13:07:18.97,92,-454,-2027,5,16,1,951,-978,1929,13
,1756,2023-10-20 13:07:18.98,111,-449,-2025,-16,-1,-4,1168,-1062,2230,-53
,1757,2023-10-20 13:07:18.99,108,-468,-2007,-34,-6,2,943,-960,1903,8
,1758,2023-10-20 13:07:19.00,105,-481,-2009,-38,5,13,1184,-1081,2265,-51
,1759,2023-10-20 13:07:19.01,98,-482,-2012,-27,17,30,960,-984,1944,12
,1760,2023-10-20 13:07:19.02,98,-475,-2021,-13,18,42,1193,-1101,2294,-46
,1761,2023-10-20 13:07:19.03,90,-453,-2027,-2,11,45,958,-992,1950,17
,1762,2023-10-20 13:07:19.04,94,-432,-2020,4,0,49,1192,-1096,2288,-48
,1763,2023-10-20 13:07:19.05,92,-422,-2007,7,-7,41,958,-982,1940,12
,1764,2023-10-20 13:07:19.06,99,-415,-2011,2,-15,30,1194,-1094,2288,-50
,1765,2023-10-20 13:07:19.07,98,-422,-2020,-3,-23,21,953,-979,1932,13
,1766,2023-10-20 13:07:19.08,87,-439,-2025,-6,-31,14,1192,-1081,2273,-55
,1767,2023-10-20 13:07:19.09,91,-441,-2018,-5,-44,14,952,-966,1918,7
,1768,2023-10-20 13:07:19.10,97,-460,-2001,-2,-47,14,1200,-1079,2279,-60
,1769,2023-10-20 13:07:19.11,121,-508,-1952,-1,-34,24,952,-970,1922,9
,1770,2023-10-20 13:07:19.12,76,-464,-1983,3,17,31,1200,-1087,2287,-56
,1771,2023-10-20 13:07:19.13,66,-414,-2076,6,17,16,946,-976,1922,15
,1772,2023-10-20 13:07:19.14,80,-380,-2033,12,-18,12,1187,-1091,2278,-48
,1773,2023-10-20 13:07:19.15,104,-443,-1957,15,-21,3,938,-977,1915,19
,1774,2023-10-20 13:07:19.16,85,-453,-1973,11,3,-11,1179,-1094,2273,-42
,1775,2023-10-20 13:07:19.17,80,-447,-2011,7,15,-7,948,-984,1932,18
,1776,2023-10-20 13:07:19.18,84,-450,-2015,15,6,-1,1200,-1119,2319,-40
,1777,2023-10-20 13:07:19.19,92,-449,-1999,16,12,6,957,-1001,1958,22
,1778,2023-10-20 13:07:19.20,97,-454,-2006,9,23,7,1194,-1110,2304,-42
,1779,2023-10-20 13:07:19.21,94,-451,-2007,10,22,12,950,-988,1938,19
,1780,2023-10-20 13:07:19.22,100,-458,-2005,18,21,17,1191,-1124,2315,-33
,1781,2023-10-20 13:07:19.23,105,-454,-2004,21,27,18,956,-1006,1962,25
,1782,2023-10-20 13:07:19.24,97,-451,-2002,22,33,22,1194,-1122,2316,-36
,1783,2023-10-20 13:07:19.25,109,-459,-2007,25,40,22,955,-989,1944,17
,1784,2023-10-20 13:07:19.26,102,-458,-2009,28,43,23,1196,-1100,2296,-48
,1785,2023-10-20 13:07:19.27,90,-454,-2014,26,42,24,956,-976,1932,10
,1786,2023-10-20 13:07:19.28,94,-450,-2015,22,39,23,1196,-1102,2298,-47
,1787,2023-10-20 13:07:19.29,98,-451,-2010,17,38,20,947,-984,1931,18
,1788,2023-10-20 13:07:19.30,118,-456,-1994,13,43,22,1166,-1103,2269,-31
,1789,2023-10-20 13:07:19.31,105,-465,-1988,16,54,27,940,-979,1919,19
,1790,2023-10-20 13:07:19.32,129,-460,-1977,19,59,27,1194,-1093,2287,-50
,1791,2023-10-20 13:07:19.33,83,-481,-1982,26,91,55,958,-981,1939,11
,1792,2023-10-20 13:07:19.34,108,-461,-2030,31,75,45,1189,-1110,2299,-39
,1793,2023-10-20 13:07:19.35,112,-465,-2037,38,63,57,948,-997,1945,24
,1794,2023-10-20 13:07:19.36,100,-426,-2011,61,55,45,1181,-1104,2285,-38
,1795,2023-10-20 13:07:19.37,115,-407,-2021,47,38,34,964,-981,1945,8
,1796,2023-10-20 13:07:19.38,121,-434,-2038,49,15,20,1184,-1093,2277,-45
,1797,2023-10-20 13:07:19.39,102,-444,-2022,49,9,7,965,-983,1948,9
,1798,2023-10-20 13:07:19.40,91,-429,-2007,45,3,-5,1181,-1109,2290,-36
